,0,1,2
236,0.3421001136302948,,
237,0.33409249782562256,,
238,0.31350407004356384,,
239,0.3590364158153534,,
240,0.319733202457428,,
241,0.19936691224575043,,
242,0.3353058099746704,,
243,0.3013736605644226,,
244,0.3344922959804535,,
245,0.30757996439933777,,
246,0.19247499108314514,,
247,0.28271523118019104,,
248,0.28496626019477844,,
249,0.34882378578186035,,
250,0.28899672627449036,,
251,0.3449472188949585,,
252,0.25142383575439453,,
253,0.2958114743232727,,
254,0.2578711211681366,,
255,0.26529133319854736,,
256,0.3415759801864624,,
257,0.37338462471961975,,
258,0.26648667454719543,,
259,0.36621353030204773,,
260,0.2770451307296753,,
261,0.326019287109375,,
262,0.3013797998428345,,
263,0.17447930574417114,,
264,0.26813825964927673,,
265,0.2721642255783081,,
266,0.3139628767967224,,
267,0.2706456482410431,,
268,0.279375284910202,,
269,0.3271675705909729,,
270,0.26142972707748413,,
271,0.3246403634548187,,
272,0.2606813609600067,,
273,0.3049330413341522,,
274,0.5122271180152893,,
275,0.2804813086986542,,
276,0.31435543298721313,,
277,0.27027612924575806,,
278,0.4600805342197418,,
279,0.335593044757843,,
280,0.3075832724571228,,
281,0.26570165157318115,,
282,0.2794956564903259,,
283,0.28697624802589417,,
284,0.2528528869152069,,
285,0.3018856644630432,,
286,0.3269430100917816,,
287,0.35549360513687134,,
288,0.40269240736961365,,
289,0.28171348571777344,,
290,0.2827361524105072,,
291,0.28829774260520935,,
292,0.3275794982910156,,
293,0.30350232124328613,,
294,0.26762786507606506,,
295,0.3216305375099182,,
296,0.239430233836174,,
297,0.30802276730537415,,
298,0.31102561950683594,,
299,0.3742772340774536,,
300,0.3070085644721985,0.33049237726256253,0.8640453769266605
301,0.19675110280513763,,
302,0.27933451533317566,,
303,0.26683661341667175,,
304,0.2408912181854248,,
305,0.3180900812149048,,
306,0.21536807715892792,,
307,0.40419337153434753,,
308,0.2991519272327423,,
309,0.28982314467430115,,
310,0.4932021200656891,,
311,0.308578222990036,,
312,0.3417380750179291,,
313,0.3823492228984833,,
314,0.2487649768590927,,
315,0.2779592275619507,,
316,0.28970587253570557,,
317,0.35154569149017334,,
318,0.24227307736873627,,
319,0.31705528497695923,,
320,0.2943107485771179,,
321,0.27545732259750366,,
322,0.2664944529533386,,
323,0.21723169088363647,,
324,0.28648144006729126,,
325,0.2600562274456024,,
326,0.2560863792896271,,
327,0.2531869411468506,,
328,0.2501611113548279,,
329,0.3331933617591858,,
330,0.19918027520179749,,
331,0.29532214999198914,,
332,0.25336289405822754,,
333,0.41737625002861023,,
334,0.3498004674911499,,
335,0.2795516550540924,,
336,0.26107242703437805,,
337,0.2253977656364441,,
338,0.23856793344020844,,
339,0.296085000038147,,
340,0.2827368974685669,,
341,0.2637982964515686,,
342,0.22110550105571747,,
343,0.24325135350227356,,
344,0.29428258538246155,,
345,0.18430782854557037,,
346,0.4126288890838623,,
347,0.3736444115638733,,
348,0.32242923974990845,,
349,0.3967512249946594,,
350,0.3504495918750763,,
351,0.2838984727859497,,
352,0.28581422567367554,,
353,0.2766580283641815,,
354,0.41749119758605957,,
355,0.23789849877357483,,
356,0.2753152847290039,,
357,0.4821951985359192,,
358,0.27276647090911865,,
359,0.23861053586006165,,
360,0.42794156074523926,,
361,0.31532859802246094,,
362,0.31226786971092224,,
363,0.3587687015533447,,
364,0.2633427679538727,,
365,0.32576611638069153,,
366,0.3909875452518463,,
367,0.3185994327068329,,
368,0.28417542576789856,,
369,0.2576463222503662,,
370,0.22154070436954498,,
371,0.3122645914554596,,
372,0.17804297804832458,,
373,0.30144667625427246,,
374,0.31655338406562805,,
375,0.24580585956573486,,
376,0.4387635290622711,,
377,0.18706166744232178,,
378,0.41998085379600525,,
379,0.3772564232349396,,
380,0.35037070512771606,,
381,0.2304113209247589,,
382,0.384735643863678,,
383,0.2568036913871765,,
384,0.27905938029289246,,
385,0.24332745373249054,,
386,0.3278738856315613,,
387,0.30700600147247314,,
388,0.24774248898029327,,
389,0.3477720618247986,,
390,0.2930086851119995,,
391,0.32520994544029236,,
392,0.22728732228279114,,
393,0.28278106451034546,,
394,0.33339375257492065,,
395,0.21087558567523956,,
396,0.3276726007461548,,
397,0.2956770360469818,,
398,0.23665976524353027,,
399,0.30481618642807007,,
400,0.46792542934417725,0.32271857066079973,0.7266392753459513
401,0.24276670813560486,,
402,0.25974899530410767,,
403,0.25683945417404175,,
404,0.221461683511734,,
405,0.30307045578956604,,
406,0.34969526529312134,,
407,0.26885485649108887,,
408,0.3236684799194336,,
409,0.2561437487602234,,
410,0.16359467804431915,,
411,0.25413161516189575,,
412,0.25872278213500977,,
413,0.2966001033782959,,
414,0.2806941866874695,,
415,0.3340393602848053,,
416,0.2852928042411804,,
417,0.27116549015045166,,
418,0.24127404391765594,,
419,0.2762565314769745,,
420,0.3024505376815796,,
421,0.3703911304473877,,
422,0.33833247423171997,,
423,0.18562616407871246,,
424,0.2690456509590149,,
425,0.25588491559028625,,
426,0.29674825072288513,,
427,0.30275076627731323,,
428,0.2518930435180664,,
429,0.28424161672592163,,
430,0.3380507826805115,,
431,0.29294735193252563,,
432,0.2806188464164734,,
433,0.16670721769332886,,
434,0.20378929376602173,,
435,0.3506060242652893,,
436,0.2241603583097458,,
437,0.19127967953681946,,
438,0.2148817926645279,,
439,0.3350737690925598,,
440,0.192184716463089,,
441,0.4291302561759949,,
442,0.3020465075969696,,
443,0.24803611636161804,,
444,0.3866576850414276,,
445,0.289959579706192,,
446,0.21189969778060913,,
447,0.42847147583961487,,
448,0.37891489267349243,,
449,0.14185167849063873,,
450,0.3207685351371765,,
451,0.30382540822029114,,
452,0.2973185181617737,,
453,0.3626435101032257,,
454,0.3024647831916809,,
455,0.24357019364833832,,
456,0.32585376501083374,,
457,0.1947820633649826,,
458,0.19710510969161987,,
459,0.4066942632198334,,
460,0.2549966871738434,,
461,0.20454274117946625,,
462,0.1893204003572464,,
463,0.2038152664899826,,
464,0.23390810191631317,,
465,0.4565160870552063,,
466,0.14409464597702026,,
467,0.5455374717712402,,
468,0.29092830419540405,,
469,0.2305230349302292,,
470,0.22437624633312225,,
471,0.29250770807266235,,
472,0.3006954491138458,,
473,0.24124816060066223,,
474,0.3244062662124634,,
475,0.2214089334011078,,
476,0.32202062010765076,,
477,0.28844505548477173,,
478,0.23096886277198792,,
479,0.22250603139400482,,
480,0.3237055242061615,,
481,0.39953699707984924,,
482,0.26498010754585266,,
483,0.25546911358833313,,
484,0.1672135591506958,,
485,0.3345710039138794,,
486,0.13925457000732422,,
487,0.21277174353599548,,
488,0.3046754002571106,,
489,0.26843538880348206,,
490,0.25979021191596985,,
491,0.2537190020084381,,
492,0.2424197942018509,,
493,0.2723054587841034,,
494,0.20331153273582458,,
495,0.16630540788173676,,
496,0.24908362329006195,,
497,0.1669040024280548,,
498,0.350824773311615,,
499,0.35589128732681274,,
500,0.35622406005859375,0.33366144137457016,0.8911245383601636
501,0.16450437903404236,,
502,0.28541135787963867,,
503,0.36083197593688965,,
504,0.3170884847640991,,
505,0.277047336101532,,
506,0.16795788705348969,,
507,0.1817355901002884,,
508,0.38144221901893616,,
509,0.2061501145362854,,
510,0.30719828605651855,,
511,0.42634692788124084,,
512,0.29302823543548584,,
513,0.3241966962814331,,
514,0.1904173195362091,,
515,0.3300422132015228,,
516,0.19912633299827576,,
517,0.35251253843307495,,
518,0.26147913932800293,,
519,0.22338657081127167,,
520,0.2871892750263214,,
521,0.1984666883945465,,
522,0.25245577096939087,,
523,0.28915032744407654,,
524,0.6045977473258972,,
525,0.3092203736305237,,
526,0.31206703186035156,,
527,0.2753024995326996,,
528,0.24894602596759796,,
529,0.18389397859573364,,
530,0.3627340495586395,,
531,0.17213483154773712,,
532,0.2512304484844208,,
533,0.3516530692577362,,
534,0.19313839077949524,,
535,0.27516844868659973,,
536,0.19720403850078583,,
537,0.32672151923179626,,
538,0.22762033343315125,,
539,0.3027487099170685,,
540,0.3081989586353302,,
541,0.1481219381093979,,
542,0.17842188477516174,,
543,0.2623175084590912,,
544,0.25136351585388184,,
545,0.3178873062133789,,
546,0.3066491484642029,,
547,0.2206701934337616,,
548,0.2062024027109146,,
549,0.296567440032959,,
550,0.2821224629878998,,
551,0.31640592217445374,,
552,0.3362589478492737,,
553,0.22787456214427948,,
554,0.20087596774101257,,
555,0.35474222898483276,,
556,0.2780131995677948,,
557,0.31211143732070923,,
558,0.326754093170166,,
559,0.29505655169487,,
560,0.43415746092796326,,
561,0.25711366534233093,,
562,0.20416440069675446,,
563,0.24174438416957855,,
564,0.36749619245529175,,
565,0.3724212646484375,,
566,0.3178485333919525,,
567,0.24881470203399658,,
568,0.22467336058616638,,
569,0.21458925306797028,,
570,0.28719180822372437,,
571,0.20296259224414825,,
572,0.2794942855834961,,
573,0.19969460368156433,,
574,0.2878072261810303,,
575,0.23171371221542358,,
576,0.376028448343277,,
577,0.24824225902557373,,
578,0.29190295934677124,,
579,0.2948039770126343,,
580,0.2717233896255493,,
581,0.27480190992355347,,
582,0.18500512838363647,,
583,0.2729380428791046,,
584,0.18127988278865814,,
585,0.2666555941104889,,
586,0.26584282517433167,,
587,0.19826050102710724,,
588,0.26361775398254395,,
589,0.20530302822589874,,
590,0.22072899341583252,,
591,0.29472896456718445,,
592,0.2495904415845871,,
593,0.20294520258903503,,
594,0.4564278721809387,,
595,0.31868454813957214,,
596,0.2530647814273834,,
597,0.2811853587627411,,
598,0.2307175099849701,,
599,0.23034416139125824,,
600,0.20758289098739624,0.29712166273035107,0.8761889807973057
601,0.30284765362739563,,
602,0.2941041886806488,,
603,0.2894384264945984,,
604,0.2633298933506012,,
605,0.2551819086074829,,
606,0.23789472877979279,,
607,0.17567282915115356,,
608,0.3099477291107178,,
609,0.19619590044021606,,
610,0.3339437246322632,,
611,0.2130691260099411,,
612,0.22722341120243073,,
613,0.201046884059906,,
614,0.3330334722995758,,
615,0.3247392773628235,,
616,0.28266069293022156,,
617,0.2752833366394043,,
618,0.2584484815597534,,
619,0.19542095065116882,,
620,0.21093463897705078,,
621,0.21491265296936035,,
622,0.260413259267807,,
623,0.2914191782474518,,
624,0.20315684378147125,,
625,0.2715299725532532,,
626,0.25560545921325684,,
627,0.1705787628889084,,
628,0.18599076569080353,,
629,0.22105295956134796,,
630,0.14749079942703247,,
631,0.24484586715698242,,
632,0.26291805505752563,,
633,0.23819124698638916,,
634,0.20850834250450134,,
635,0.15541128814220428,,
636,0.2416153848171234,,
637,0.1502147614955902,,
638,0.34046754240989685,,
639,0.20107898116111755,,
640,0.3102482855319977,,
641,0.23571231961250305,,
642,0.24113182723522186,,
643,0.23933151364326477,,
644,0.20264700055122375,,
645,0.34088122844696045,,
646,0.2055949717760086,,
647,0.2924309968948364,,
648,0.25123921036720276,,
649,0.3243831396102905,,
650,0.24558374285697937,,
651,0.24014952778816223,,
652,0.2890290915966034,,
653,0.29394081234931946,,
654,0.29929986596107483,,
655,0.22623953223228455,,
656,0.16760855913162231,,
657,0.2167527824640274,,
658,0.235304594039917,,
659,0.13194020092487335,,
660,0.27161452174186707,,
661,0.2603618800640106,,
662,0.28491881489753723,,
663,0.34354496002197266,,
664,0.3305566608905792,,
665,0.30772966146469116,,
666,0.3082740306854248,,
667,0.2610412538051605,,
668,0.3052898645401001,,
669,0.18594878911972046,,
670,0.25750166177749634,,
671,0.2529994547367096,,
672,0.27564993500709534,,
673,0.20204752683639526,,
674,0.1950342208147049,,
675,0.20545044541358948,,
676,0.22231441736221313,,
677,0.13228903710842133,,
678,0.35823261737823486,,
679,0.28100037574768066,,
680,0.3074863851070404,,
681,0.28770753741264343,,
682,0.23759712278842926,,
683,0.3567163348197937,,
684,0.2599864900112152,,
685,0.19536671042442322,,
686,0.19426566362380981,,
687,0.295211523771286,,
688,0.2642557621002197,,
689,0.27045875787734985,,
690,0.31844809651374817,,
691,0.2269338220357895,,
692,0.18400061130523682,,
693,0.1790929138660431,,
694,0.379844605922699,,
695,0.21038326621055603,,
696,0.1931261569261551,,
697,0.17731508612632751,,
698,0.187188059091568,,
699,0.2623326778411865,,
700,0.28078508377075195,0.3336897889059037,0.9342883728072047
701,0.22196702659130096,,
702,0.16358542442321777,,
703,0.2715485990047455,,
704,0.24918268620967865,,
705,0.3057107925415039,,
706,0.2839074730873108,,
707,0.21409419178962708,,
708,0.19590243697166443,,
709,0.1770731508731842,,
710,0.26609936356544495,,
711,0.20482748746871948,,
712,0.28437790274620056,,
713,0.29349085688591003,,
714,0.18760932981967926,,
715,0.15884120762348175,,
716,0.17864173650741577,,
717,0.24614335596561432,,
718,0.30541354417800903,,
719,0.18683470785617828,,
720,0.2937333881855011,,
721,0.16344678401947021,,
722,0.26371878385543823,,
723,0.14466284215450287,,
724,0.33301541209220886,,
725,0.2396859973669052,,
726,0.19711332023143768,,
727,0.20840831100940704,,
728,0.13249076902866364,,
729,0.33328914642333984,,
730,0.2010790854692459,,
731,0.13507592678070068,,
732,0.28364062309265137,,
733,0.23022475838661194,,
734,0.24991749227046967,,
735,0.2898712754249573,,
736,0.22581005096435547,,
737,0.2054632008075714,,
738,0.22554120421409607,,
739,0.18509234488010406,,
740,0.40463539958000183,,
741,0.26534968614578247,,
742,0.24089933931827545,,
743,0.18915700912475586,,
744,0.2863451838493347,,
745,0.3053164482116699,,
746,0.23338258266448975,,
747,0.2285100668668747,,
748,0.21462544798851013,,
749,0.2669825553894043,,
750,0.2198324203491211,,
751,0.20767079293727875,,
752,0.14214667677879333,,
753,0.18229544162750244,,
754,0.24275951087474823,,
755,0.25708094239234924,,
756,0.3603889048099518,,
757,0.18562492728233337,,
758,0.25671079754829407,,
759,0.33214807510375977,,
760,0.16130466759204865,,
761,0.44680026173591614,,
762,0.20841404795646667,,
763,0.33508193492889404,,
764,0.11553558707237244,,
765,0.16984450817108154,,
766,0.3146498203277588,,
767,0.1897827684879303,,
768,0.20863427221775055,,
769,0.16306856274604797,,
770,0.39737579226493835,,
771,0.3144837021827698,,
772,0.27927353978157043,,
773,0.19426724314689636,,
774,0.1468283236026764,,
775,0.21580609679222107,,
776,0.2665088176727295,,
777,0.35132309794425964,,
778,0.19466912746429443,,
779,0.1536777764558792,,
780,0.25371918082237244,,
781,0.2622321546077728,,
782,0.11194618046283722,,
783,0.26777926087379456,,
784,0.16555285453796387,,
785,0.2967316210269928,,
786,0.2517678439617157,,
787,0.10203494131565094,,
788,0.3254559636116028,,
789,0.1831996738910675,,
790,0.24979907274246216,,
791,0.24227182567119598,,
792,0.33304843306541443,,
793,0.26947060227394104,,
794,0.2243805229663849,,
795,0.24019375443458557,,
796,0.15869709849357605,,
797,0.1893186718225479,,
798,0.2668525278568268,,
799,0.18162009119987488,,
800,0.2295192927122116,0.36568595556542277,1.1020464453473686
801,0.25376981496810913,,
802,0.20134875178337097,,
803,0.23905688524246216,,
804,0.26465699076652527,,
805,0.2717919945716858,,
806,0.19620779156684875,,
807,0.24705663323402405,,
808,0.24348637461662292,,
809,0.25244560837745667,,
810,0.40491554141044617,,
811,0.20264020562171936,,
812,0.31785523891448975,,
813,0.26295024156570435,,
814,0.25283029675483704,,
815,0.2214183658361435,,
816,0.23486904799938202,,
817,0.2605438530445099,,
818,0.3303621709346771,,
819,0.22951075434684753,,
820,0.2480691373348236,,
821,0.258873850107193,,
822,0.15294380486011505,,
823,0.4115843176841736,,
824,0.22591014206409454,,
825,0.24566343426704407,,
826,0.2164050042629242,,
827,0.24884887039661407,,
828,0.18431106209754944,,
829,0.24448905885219574,,
830,0.31526637077331543,,
831,0.15180034935474396,,
832,0.22089426219463348,,
833,0.18950578570365906,,
834,0.31428053975105286,,
835,0.3027251958847046,,
836,0.2905571162700653,,
837,0.17036384344100952,,
838,0.1682892143726349,,
839,0.09088516980409622,,
840,0.2845342755317688,,
841,0.16016292572021484,,
842,0.21507936716079712,,
843,0.2297733724117279,,
844,0.2648470103740692,,
845,0.1985451877117157,,
846,0.280656099319458,,
847,0.3286673426628113,,
848,0.22556349635124207,,
849,0.29125988483428955,,
850,0.22816608846187592,,
851,0.29327595233917236,,
852,0.20857253670692444,,
853,0.24024896323680878,,
854,0.2847079634666443,,
855,0.17502379417419434,,
856,0.2201404571533203,,
857,0.26168838143348694,,
858,0.1171131283044815,,
859,0.2351112961769104,,
860,0.2516708970069885,,
861,0.24521827697753906,,
862,0.2557346522808075,,
863,0.24596276879310608,,
864,0.24131374061107635,,
865,0.1642899066209793,,
866,0.29832297563552856,,
867,0.3328956365585327,,
868,0.26981449127197266,,
869,0.2191929817199707,,
870,0.14126230776309967,,
871,0.23871459066867828,,
872,0.2708830237388611,,
873,0.2565412223339081,,
874,0.0855390653014183,,
875,0.19217245280742645,,
876,0.25704967975616455,,
877,0.19282490015029907,,
878,0.1915394365787506,,
879,0.2804882526397705,,
880,0.2012351006269455,,
881,0.2524336576461792,,
882,0.3512299656867981,,
883,0.15022525191307068,,
884,0.37161940336227417,,
885,0.24223047494888306,,
886,0.12579050660133362,,
887,0.15307067334651947,,
888,0.2037504017353058,,
889,0.28622257709503174,,
890,0.20272238552570343,,
891,0.19942626357078552,,
892,0.21205392479896545,,
893,0.272050678730011,,
894,0.1240268126130104,,
895,0.1965252161026001,,
896,0.253226101398468,,
897,0.31442925333976746,,
898,0.17725564539432526,,
899,0.2467585951089859,,
900,0.20450016856193542,0.28307294253259896,0.8706465842481702
901,0.23700028657913208,,
902,0.1713157296180725,,
903,0.22079676389694214,,
904,0.2754723131656647,,
905,0.17569579184055328,,
906,0.14656908810138702,,
907,0.24760201573371887,,
908,0.2483423799276352,,
909,0.20219388604164124,,
910,0.2734249234199524,,
911,0.22862473130226135,,
912,0.22125428915023804,,
913,0.20905347168445587,,
914,0.17271114885807037,,
915,0.3039874732494354,,
916,0.3982730209827423,,
917,0.1921292543411255,,
918,0.33275026082992554,,
919,0.28347522020339966,,
920,0.21598124504089355,,
921,0.2885618805885315,,
922,0.21429874002933502,,
923,0.25734052062034607,,
924,0.2610301673412323,,
925,0.2682897448539734,,
926,0.2520270347595215,,
927,0.1647142618894577,,
928,0.22252610325813293,,
929,0.3549928665161133,,
930,0.23676520586013794,,
931,0.3322387933731079,,
932,0.2779184579849243,,
933,0.21896766126155853,,
934,0.1582360714673996,,
935,0.2039874643087387,,
936,0.3745483458042145,,
937,0.230479434132576,,
938,0.22919803857803345,,
939,0.19158031046390533,,
940,0.16715431213378906,,
941,0.19249080121517181,,
942,0.1707116961479187,,
943,0.2625529170036316,,
944,0.13954602181911469,,
945,0.21191419661045074,,
946,0.19928202033042908,,
947,0.22113431990146637,,
948,0.2667180597782135,,
949,0.15242646634578705,,
950,0.23794078826904297,,
951,0.17520268261432648,,
952,0.2627408504486084,,
953,0.2971227169036865,,
954,0.29840949177742004,,
955,0.2615271210670471,,
956,0.29639768600463867,,
957,0.2946033477783203,,
958,0.23103858530521393,,
959,0.25490015745162964,,
960,0.24679270386695862,,
961,0.2956521511077881,,
962,0.37228167057037354,,
963,0.2071174830198288,,
964,0.1860751062631607,,
965,0.23892951011657715,,
966,0.19504861533641815,,
967,0.2703403830528259,,
968,0.1731712818145752,,
969,0.21861305832862854,,
970,0.18863166868686676,,
971,0.29501140117645264,,
972,0.1467052549123764,,
973,0.22376075387001038,,
974,0.30237457156181335,,
975,0.15579922497272491,,
976,0.175815612077713,,
977,0.20241427421569824,,
978,0.22475586831569672,,
979,0.20317181944847107,,
980,0.12932516634464264,,
981,0.2581818699836731,,
982,0.19671672582626343,,
983,0.16019794344902039,,
984,0.18193131685256958,,
985,0.2105826437473297,,
986,0.15092456340789795,,
987,0.2610006630420685,,
988,0.14955167472362518,,
989,0.1704363226890564,,
990,0.33690857887268066,,
991,0.22458793222904205,,
992,0.21174514293670654,,
993,0.19391748309135437,,
994,0.3789360523223877,,
995,0.14263573288917542,,
996,0.17210128903388977,,
997,0.15025341510772705,,
998,0.20554219186306,,
999,0.2523193359375,,
1000,0.35459980368614197,0.3923579340591095,1.169811276672408
1001,0.2515496015548706,,
1002,0.16024401783943176,,
1003,0.25423482060432434,,
1004,0.2377733737230301,,
1005,0.14245811104774475,,
1006,0.256771981716156,,
1007,0.1740325689315796,,
1008,0.20930542051792145,,
1009,0.24479450285434723,,
1010,0.2955052852630615,,
1011,0.19925084710121155,,
1012,0.29559198021888733,,
1013,0.16525253653526306,,
1014,0.2134922742843628,,
1015,0.2684224247932434,,
1016,0.16195210814476013,,
1017,0.2426833063364029,,
1018,0.1619798243045807,,
1019,0.16658301651477814,,
1020,0.16613756120204926,,
1021,0.21514995396137238,,
1022,0.24105316400527954,,
1023,0.178956538438797,,
1024,0.341764360666275,,
1025,0.1333770602941513,,
1026,0.20512506365776062,,
1027,0.24299660325050354,,
1028,0.13393154740333557,,
1029,0.2220398485660553,,
1030,0.20920617878437042,,
1031,0.1698106825351715,,
1032,0.17983943223953247,,
1033,0.25852108001708984,,
1034,0.24286893010139465,,
1035,0.21452580392360687,,
1036,0.20511314272880554,,
1037,0.16557283699512482,,
1038,0.20343998074531555,,
1039,0.20813268423080444,,
1040,0.170448437333107,,
1041,0.2525694966316223,,
1042,0.2691783607006073,,
1043,0.27319392561912537,,
1044,0.24222923815250397,,
1045,0.17167051136493683,,
1046,0.2657829523086548,,
1047,0.21915128827095032,,
1048,0.21996024250984192,,
1049,0.15156154334545135,,
1050,0.24561646580696106,,
1051,0.3257555365562439,,
1052,0.22800838947296143,,
1053,0.20633693039417267,,
1054,0.13686293363571167,,
1055,0.31419938802719116,,
1056,0.19327634572982788,,
1057,0.16597309708595276,,
1058,0.18661192059516907,,
1059,0.12843482196331024,,
1060,0.2188594788312912,,
