,0,1,2
168,0.27573099732398987,,
169,0.25827929377555847,,
170,0.4155457019805908,,
171,0.3480921685695648,,
172,0.5230095982551575,,
173,0.38583269715309143,,
174,0.3139517307281494,,
175,0.4507645070552826,,
176,0.38214465975761414,,
177,0.3681235909461975,,
178,0.421206533908844,,
179,0.4038850665092468,,
180,0.2891078591346741,,
181,0.3539976477622986,,
182,0.2734892666339874,,
183,0.30004721879959106,,
184,0.39318886399269104,,
185,0.32495859265327454,,
186,0.33301398158073425,,
187,0.3461150527000427,,
188,0.2674156427383423,,
189,0.41477930545806885,,
190,0.3546999394893646,,
191,0.32687434554100037,,
192,0.345558226108551,,
193,0.24636459350585938,,
194,0.367086261510849,,
195,0.43900156021118164,,
196,0.35411036014556885,,
197,0.39273393154144287,,
198,0.2930300831794739,,
199,0.32146793603897095,,
200,0.3532772958278656,0.3836656949948519,0.7975795098952949
201,0.3711368143558502,,
202,0.3327026069164276,,
203,0.34680235385894775,,
204,0.2523007392883301,,
205,0.3630090057849884,,
206,0.14376233518123627,,
207,0.45704469084739685,,
208,0.35456517338752747,,
209,0.27134162187576294,,
210,0.25778862833976746,,
211,0.17387747764587402,,
212,0.3537319004535675,,
213,0.21702337265014648,,
214,0.4690473973751068,,
215,0.25937420129776,,
216,0.27379754185676575,,
217,0.4546282887458801,,
218,0.2820638120174408,,
219,0.3458020091056824,,
220,0.4288347661495209,,
221,0.2403886765241623,,
222,0.28212612867355347,,
223,0.2993442714214325,,
224,0.3362804055213928,,
225,0.2967296540737152,,
226,0.2347603738307953,,
227,0.3345608115196228,,
228,0.3284398913383484,,
229,0.37525293231010437,,
230,0.17866937816143036,,
231,0.31227588653564453,,
232,0.3606913089752197,,
233,0.30379241704940796,,
234,0.23301760852336884,,
235,0.2456958293914795,,
236,0.3135167360305786,,
237,0.35827627778053284,,
238,0.4486754536628723,,
239,0.47874966263771057,,
240,0.23217667639255524,,
241,0.2655622661113739,,
242,0.3439611792564392,,
243,0.2796298563480377,,
244,0.3504224717617035,,
245,0.3179824948310852,,
246,0.22953104972839355,,
247,0.2935616970062256,,
248,0.3470628261566162,,
249,0.24425509572029114,,
250,0.2921247184276581,,
251,0.40665513277053833,,
252,0.37760257720947266,,
253,0.43811744451522827,,
254,0.42591628432273865,,
255,0.30120667815208435,,
256,0.34456613659858704,,
257,0.3566778302192688,,
258,0.26556408405303955,,
259,0.31998729705810547,,
260,0.34811368584632874,,
261,0.2235400527715683,,
262,0.41169118881225586,,
263,0.19818609952926636,,
264,0.19921641051769257,,
265,0.344414621591568,,
266,0.43605712056159973,,
267,0.2409200370311737,,
268,0.28743231296539307,,
269,0.31325268745422363,,
270,0.3214902877807617,,
271,0.3494344651699066,,
272,0.33101966977119446,,
273,0.38762304186820984,,
274,0.19339045882225037,,
275,0.24817140400409698,,
276,0.35869288444519043,,
277,0.4029097557067871,,
278,0.3693487048149109,,
279,0.22370390594005585,,
280,0.28988975286483765,,
281,0.370120644569397,,
282,0.22820574045181274,,
283,0.26088109612464905,,
284,0.3016076683998108,,
285,0.24936306476593018,,
286,0.35458892583847046,,
287,0.2559767961502075,,
288,0.24472303688526154,,
289,0.27455416321754456,,
290,0.2577258348464966,,
291,0.31807148456573486,,
292,0.27118366956710815,,
293,0.24179795384407043,,
294,0.1985345333814621,,
295,0.42725473642349243,,
296,0.1778590977191925,,
297,0.40243151783943176,,
298,0.2753361165523529,,
299,0.20447438955307007,,
300,0.26947301626205444,0.3682619238831103,0.8007233097031713
301,0.319999098777771,,
302,0.31920793652534485,,
303,0.32890158891677856,,
304,0.16545581817626953,,
305,0.40991640090942383,,
306,0.2378797084093094,,
307,0.23062272369861603,,
308,0.22917339205741882,,
309,0.24880121648311615,,
310,0.16757544875144958,,
311,0.26834678649902344,,
312,0.2003667801618576,,
313,0.1804688274860382,,
314,0.28747546672821045,,
315,0.1918528527021408,,
316,0.43342989683151245,,
317,0.3285670578479767,,
318,0.33171385526657104,,
319,0.2330579310655594,,
320,0.2937784194946289,,
321,0.27593088150024414,,
322,0.2843194305896759,,
323,0.2920619547367096,,
324,0.44000598788261414,,
325,0.3495711088180542,,
326,0.24659454822540283,,
327,0.3036261200904846,,
328,0.3135121464729309,,
329,0.22339679300785065,,
330,0.27614834904670715,,
331,0.23153598606586456,,
332,0.30756324529647827,,
333,0.280663400888443,,
334,0.26496952772140503,,
335,0.26028308272361755,,
336,0.28415778279304504,,
337,0.22786708176136017,,
338,0.30418160557746887,,
339,0.29393768310546875,,
340,0.2802462577819824,,
341,0.24907507002353668,,
342,0.22007416188716888,,
343,0.3374485969543457,,
344,0.3395422697067261,,
345,0.21222247183322906,,
346,0.4299830198287964,,
347,0.27470242977142334,,
348,0.2983326315879822,,
349,0.20019012689590454,,
350,0.17589479684829712,,
351,0.4057091772556305,,
352,0.2199113368988037,,
353,0.15348917245864868,,
354,0.14394550025463104,,
355,0.18442536890506744,,
356,0.28937989473342896,,
357,0.33040177822113037,,
358,0.38378193974494934,,
359,0.28673669695854187,,
360,0.4151976704597473,,
361,0.18307310342788696,,
362,0.40946924686431885,,
363,0.23576398193836212,,
364,0.27166420221328735,,
365,0.2159394919872284,,
366,0.19513152539730072,,
367,0.3448784351348877,,
368,0.25884267687797546,,
369,0.30216556787490845,,
370,0.3196438252925873,,
371,0.363977313041687,,
372,0.23665355145931244,,
373,0.4012177586555481,,
374,0.25268062949180603,,
375,0.18710944056510925,,
376,0.2987896800041199,,
377,0.2586168050765991,,
378,0.18035857379436493,,
379,0.20559245347976685,,
380,0.2451053261756897,,
381,0.4932689666748047,,
382,0.16742466390132904,,
383,0.36822834610939026,,
384,0.3604435622692108,,
385,0.18805353343486786,,
386,0.3267461359500885,,
387,0.2927300035953522,,
388,0.3052070736885071,,
389,0.32397571206092834,,
390,0.24440103769302368,,
391,0.2622588276863098,,
392,0.25057917833328247,,
393,0.2825576066970825,,
394,0.2066499888896942,,
395,0.2553163170814514,,
396,0.3070562183856964,,
397,0.18419477343559265,,
398,0.28514188528060913,,
399,0.24605394899845123,,
400,0.3734639585018158,0.5173019271343946,0.9166923988424241
401,0.20779791474342346,,
402,0.18413898348808289,,
403,0.27486559748649597,,
404,0.1985856592655182,,
405,0.2624954879283905,,
406,0.2295583188533783,,
407,0.29724010825157166,,
408,0.2230641096830368,,
409,0.23049545288085938,,
410,0.14104633033275604,,
411,0.25691795349121094,,
412,0.35661762952804565,,
413,0.3458486497402191,,
414,0.3354048430919647,,
415,0.3023853003978729,,
416,0.34325650334358215,,
417,0.2726699113845825,,
418,0.27291199564933777,,
419,0.22374562919139862,,
420,0.21812085807323456,,
421,0.28741157054901123,,
422,0.21518607437610626,,
423,0.3612629771232605,,
424,0.20319931209087372,,
425,0.19741149246692657,,
426,0.13870155811309814,,
427,0.22033831477165222,,
428,0.2350989133119583,,
429,0.32381272315979004,,
430,0.29113784432411194,,
431,0.23943409323692322,,
432,0.21423602104187012,,
433,0.2458624690771103,,
434,0.22519329190254211,,
435,0.34574374556541443,,
436,0.28675711154937744,,
437,0.20447251200675964,,
438,0.2967865765094757,,
439,0.30607885122299194,,
440,0.19180923700332642,,
441,0.33951887488365173,,
442,0.1732093095779419,,
443,0.21324683725833893,,
444,0.30452603101730347,,
445,0.17303240299224854,,
446,0.22324369847774506,,
447,0.22962698340415955,,
448,0.20209328830242157,,
449,0.21858085691928864,,
450,0.20928019285202026,,
451,0.15837949514389038,,
452,0.19497723877429962,,
453,0.21137112379074097,,
454,0.2407742589712143,,
455,0.3469393849372864,,
456,0.2594318389892578,,
457,0.3238844871520996,,
458,0.2694067656993866,,
459,0.3526822626590729,,
460,0.4306499660015106,,
461,0.14215350151062012,,
462,0.2071535587310791,,
463,0.2504540681838989,,
464,0.20315831899642944,,
465,0.24710863828659058,,
466,0.2276601791381836,,
467,0.27789926528930664,,
468,0.22958827018737793,,
469,0.17364230751991272,,
470,0.3512933552265167,,
471,0.22075268626213074,,
472,0.28292495012283325,,
473,0.19007036089897156,,
474,0.16556978225708008,,
475,0.2318171113729477,,
476,0.2745700478553772,,
477,0.19196386635303497,,
478,0.22885273396968842,,
479,0.22392170131206512,,
480,0.2974274456501007,,
481,0.20732618868350983,,
482,0.26702070236206055,,
483,0.19040286540985107,,
484,0.3364483118057251,,
485,0.31585556268692017,,
486,0.43813997507095337,,
487,0.21792948246002197,,
488,0.32085874676704407,,
489,0.24204863607883453,,
490,0.4251500368118286,,
491,0.2357347160577774,,
492,0.24924178421497345,,
493,0.31472986936569214,,
494,0.25136762857437134,,
495,0.3214312791824341,,
496,0.2701844871044159,,
497,0.2169647216796875,,
498,0.14361454546451569,,
499,0.2737979590892792,,
500,0.21716724336147308,0.37095720106735824,0.7885361462831497
501,0.23215612769126892,,
502,0.23918554186820984,,
503,0.17583641409873962,,
504,0.22120177745819092,,
505,0.24372468888759613,,
506,0.2675713300704956,,
507,0.23450160026550293,,
508,0.2862750291824341,,
509,0.27532297372817993,,
510,0.15699414908885956,,
511,0.17149539291858673,,
512,0.09835435450077057,,
513,0.270443856716156,,
514,0.19965040683746338,,
515,0.15380218625068665,,
516,0.07431948184967041,,
517,0.1731574684381485,,
518,0.3613250255584717,,
519,0.5142219066619873,,
520,0.11747013032436371,,
521,0.20422907173633575,,
522,0.23602035641670227,,
523,0.3445495367050171,,
524,0.282416969537735,,
525,0.17596253752708435,,
526,0.30307838320732117,,
527,0.2218792736530304,,
528,0.20192471146583557,,
529,0.1735101044178009,,
530,0.2589496374130249,,
531,0.18571890890598297,,
532,0.24340136349201202,,
533,0.2403269112110138,,
534,0.2094171792268753,,
535,0.22284355759620667,,
536,0.22026772797107697,,
537,0.33622652292251587,,
538,0.1819111555814743,,
539,0.30857330560684204,,
540,0.17225027084350586,,
541,0.18487459421157837,,
542,0.10997423529624939,,
543,0.35614779591560364,,
544,0.25864875316619873,,
545,0.20550307631492615,,
546,0.1536971628665924,,
547,0.16096866130828857,,
548,0.4229612648487091,,
549,0.36445438861846924,,
550,0.1872655749320984,,
551,0.18030616641044617,,
552,0.17697367072105408,,
553,0.3347322344779968,,
554,0.24040229618549347,,
555,0.31340134143829346,,
556,0.24851831793785095,,
557,0.2118997573852539,,
558,0.16181573271751404,,
559,0.151210755109787,,
560,0.2110593616962433,,
561,0.27251291275024414,,
562,0.21731412410736084,,
563,0.20269182324409485,,
564,0.1895519644021988,,
565,0.13475072383880615,,
566,0.20927579700946808,,
567,0.307834267616272,,
568,0.20432773232460022,,
569,0.18165065348148346,,
570,0.2975078225135803,,
571,0.17071039974689484,,
572,0.22350230813026428,,
573,0.25093063712120056,,
574,0.38684767484664917,,
575,0.1859835386276245,,
576,0.2117602527141571,,
577,0.20478728413581848,,
578,0.3012703061103821,,
579,0.2431575059890747,,
580,0.16151900589466095,,
581,0.372988760471344,,
582,0.23084616661071777,,
583,0.202058807015419,,
584,0.16147099435329437,,
585,0.15139399468898773,,
586,0.29341921210289,,
587,0.2274787873029709,,
588,0.23195716738700867,,
589,0.13269619643688202,,
590,0.17677722871303558,,
591,0.35172489285469055,,
592,0.21433377265930176,,
593,0.20853543281555176,,
594,0.342520147562027,,
595,0.24025028944015503,,
596,0.2190440595149994,,
597,0.2590424120426178,,
598,0.22470779716968536,,
599,0.238132506608963,,
600,0.21643280982971191,0.4200232191756368,0.9932042404264212
601,0.26785510778427124,,
602,0.2007678598165512,,
603,0.19937634468078613,,
604,0.14513230323791504,,
605,0.25546133518218994,,
606,0.1535019427537918,,
607,0.17033164203166962,,
608,0.18731816112995148,,
609,0.20741359889507294,,
610,0.22760990262031555,,
611,0.13542786240577698,,
612,0.18100084364414215,,
613,0.17583176493644714,,
614,0.21505866944789886,,
615,0.30404233932495117,,
616,0.3903120458126068,,
617,0.2489151507616043,,
618,0.18088725209236145,,
619,0.29135972261428833,,
620,0.12938646972179413,,
621,0.2110157012939453,,
622,0.19041787087917328,,
623,0.32598209381103516,,
624,0.2912449240684509,,
625,0.23124989867210388,,
626,0.20385265350341797,,
627,0.2007976770401001,,
628,0.27195078134536743,,
629,0.22876961529254913,,
630,0.19247616827487946,,
631,0.2437419891357422,,
632,0.2084113359451294,,
633,0.18927904963493347,,
634,0.27556779980659485,,
635,0.12146208435297012,,
636,0.20853263139724731,,
637,0.16270247101783752,,
638,0.12212171405553818,,
639,0.376321405172348,,
640,0.22432105243206024,,
641,0.1820712387561798,,
642,0.20488683879375458,,
643,0.17792603373527527,,
644,0.32865002751350403,,
645,0.18646366894245148,,
646,0.17420649528503418,,
647,0.22247710824012756,,
648,0.33677780628204346,,
649,0.17594987154006958,,
650,0.12118640542030334,,
651,0.21582677960395813,,
652,0.18902793526649475,,
653,0.21416136622428894,,
654,0.15756197273731232,,
655,0.12338221073150635,,
656,0.3142901659011841,,
657,0.282018780708313,,
658,0.16250500082969666,,
659,0.140599325299263,,
660,0.2412063479423523,,
661,0.16768305003643036,,
662,0.26822322607040405,,
663,0.1627514511346817,,
664,0.3198286294937134,,
665,0.17195890843868256,,
666,0.15035730600357056,,
667,0.33483222126960754,,
668,0.1559942215681076,,
669,0.1543923318386078,,
670,0.21197429299354553,,
671,0.18205378949642181,,
672,0.14611731469631195,,
673,0.21301691234111786,,
674,0.20993147790431976,,
675,0.12957751750946045,,
676,0.2836008667945862,,
677,0.21323516964912415,,
678,0.2739005386829376,,
679,0.2241228222846985,,
680,0.1570141315460205,,
681,0.11822596192359924,,
682,0.2961573898792267,,
683,0.281148761510849,,
684,0.20220384001731873,,
685,0.3109845519065857,,
686,0.1779366284608841,,
687,0.1473507285118103,,
688,0.20060041546821594,,
689,0.3090384602546692,,
690,0.18195095658302307,,
691,0.16106468439102173,,
692,0.2585368752479553,,
693,0.20615804195404053,,
694,0.2223881036043167,,
695,0.15500594675540924,,
696,0.10766887664794922,,
697,0.11032528430223465,,
698,0.17062965035438538,,
699,0.18294274806976318,,
700,0.07015515863895416,0.5095840724185109,1.1360186088085173
701,0.14011235535144806,,
702,0.18996557593345642,,
703,0.27446144819259644,,
704,0.23675592243671417,,
705,0.11024985462427139,,
706,0.14700105786323547,,
707,0.14853407442569733,,
708,0.23840463161468506,,
709,0.26690107583999634,,
710,0.12961234152317047,,
711,0.1345016360282898,,
712,0.09116880595684052,,
713,0.11960509419441223,,
714,0.12455087900161743,,
715,0.3831023573875427,,
716,0.20679986476898193,,
717,0.1821155995130539,,
718,0.17124634981155396,,
719,0.28487586975097656,,
720,0.13992124795913696,,
721,0.21979263424873352,,
722,0.24178829789161682,,
723,0.09085948020219803,,
724,0.16992975771427155,,
725,0.16925324499607086,,
726,0.22160837054252625,,
727,0.2619975805282593,,
728,0.2482098937034607,,
729,0.1155131533741951,,
730,0.10130207985639572,,
731,0.22483327984809875,,
732,0.21264977753162384,,
733,0.32565024495124817,,
734,0.19593003392219543,,
735,0.33521321415901184,,
736,0.13814593851566315,,
737,0.1989198476076126,,
738,0.1235293373465538,,
739,0.20419467985630035,,
740,0.1618075966835022,,
741,0.18434976041316986,,
742,0.2686139941215515,,
743,0.1933945268392563,,
744,0.2668844759464264,,
745,0.16855977475643158,,
746,0.20149733126163483,,
747,0.3130916655063629,,
748,0.172458678483963,,
749,0.2377561330795288,,
750,0.394226610660553,,
751,0.17322273552417755,,
752,0.19551688432693481,,
753,0.15898165106773376,,
754,0.21074901521205902,,
755,0.1291721910238266,,
756,0.23701335489749908,,
757,0.20718635618686676,,
758,0.19751590490341187,,
759,0.1351649910211563,,
760,0.2449820339679718,,
761,0.06445156782865524,,
762,0.1265428215265274,,
763,0.27429789304733276,,
764,0.168583944439888,,
765,0.3718266189098358,,
766,0.14343540370464325,,
767,0.19539198279380798,,
768,0.169221431016922,,
769,0.251473069190979,,
770,0.12029040604829788,,
771,0.3177357017993927,,
772,0.2382560819387436,,
773,0.2395550012588501,,
774,0.23789654672145844,,
775,0.2057195007801056,,
776,0.10969550162553787,,
777,0.17110846936702728,,
778,0.2398766428232193,,
779,0.2160184532403946,,
780,0.13950768113136292,,
781,0.3046673834323883,,
782,0.1728251576423645,,
783,0.2604602575302124,,
784,0.17748817801475525,,
785,0.21435841917991638,,
786,0.2973553538322449,,
787,0.17671164870262146,,
788,0.22809448838233948,,
789,0.15736551582813263,,
790,0.2496599406003952,,
791,0.23319783806800842,,
792,0.12371569126844406,,
793,0.28711268305778503,,
794,0.08429048210382462,,
795,0.22513532638549805,,
796,0.2302435338497162,,
797,0.14444732666015625,,
798,0.19441799819469452,,
799,0.237970769405365,,
800,0.15696357190608978,0.4808604882843792,1.1571137744933366
801,0.15120719373226166,,
802,0.1492684781551361,,
803,0.08773045986890793,,
804,0.13063447177410126,,
805,0.20700772106647491,,
806,0.22651392221450806,,
807,0.16280823945999146,,
808,0.15423128008842468,,
809,0.13095277547836304,,
810,0.24461480975151062,,
811,0.06269189715385437,,
812,0.32024139165878296,,
813,0.2759847342967987,,
814,0.19732142984867096,,
815,0.1628507375717163,,
816,0.18349727988243103,,
817,0.25857919454574585,,
818,0.1514386087656021,,
819,0.15954576432704926,,
820,0.14567627012729645,,
821,0.3316194713115692,,
822,0.1648339182138443,,
823,0.21520572900772095,,
824,0.07300606369972229,,
825,0.11687014997005463,,
826,0.2425689697265625,,
827,0.1668000966310501,,
828,0.1341409534215927,,
829,0.3356761336326599,,
830,0.18671613931655884,,
831,0.2749394476413727,,
832,0.13692043721675873,,
833,0.18917280435562134,,
834,0.19032412767410278,,
835,0.1308397799730301,,
836,0.24620400369167328,,
837,0.15188699960708618,,
838,0.2425520271062851,,
839,0.16944947838783264,,
840,0.1394032984972,,
841,0.2233085036277771,,
842,0.218470960855484,,
843,0.17783351242542267,,
844,0.1480959951877594,,
845,0.12473471462726593,,
846,0.10244713723659515,,
847,0.19150081276893616,,
848,0.2583027482032776,,
849,0.0887712687253952,,
850,0.19919757544994354,,
851,0.19625923037528992,,
852,0.1645509898662567,,
853,0.15505370497703552,,
854,0.17002911865711212,,
855,0.15559738874435425,,
856,0.13083599507808685,,
857,0.22166942059993744,,
858,0.1896912157535553,,
859,0.3334754407405853,,
860,0.21663397550582886,,
861,0.22698979079723358,,
862,0.10242515802383423,,
863,0.13000397384166718,,
864,0.10198457539081573,,
865,0.32712194323539734,,
866,0.20029883086681366,,
867,0.23783482611179352,,
868,0.18863585591316223,,
869,0.28853639960289,,
870,0.15130674839019775,,
871,0.13731621205806732,,
872,0.17253108322620392,,
873,0.1272425800561905,,
874,0.17528864741325378,,
875,0.15402467548847198,,
876,0.2711227238178253,,
877,0.2756544053554535,,
878,0.3168724775314331,,
879,0.22960534691810608,,
880,0.13389940559864044,,
881,0.09290582686662674,,
882,0.14742311835289001,,
883,0.20837506651878357,,
884,0.1046421080827713,,
885,0.3441227972507477,,
886,0.2607799768447876,,
887,0.13267526030540466,,
888,0.12862105667591095,,
889,0.19724683463573456,,
890,0.1847766935825348,,
891,0.18317893147468567,,
892,0.2188585251569748,,
893,0.20542162656784058,,
894,0.19573619961738586,,
895,0.2879820764064789,,
896,0.1798037588596344,,
897,0.17293201386928558,,
898,0.17989633977413177,,
899,0.10432048887014389,,
900,0.1610596776008606,0.5391263392195106,1.1235974015295505
901,0.1027529388666153,,
902,0.13392439484596252,,
903,0.05364096909761429,,
904,0.2522965371608734,,
905,0.19826212525367737,,
906,0.07554825395345688,,
907,0.0796739012002945,,
908,0.1701064109802246,,
909,0.1617608666419983,,
910,0.08973152935504913,,
911,0.20302695035934448,,
912,0.19345112144947052,,
913,0.23034708201885223,,
914,0.29867616295814514,,
915,0.18488681316375732,,
916,0.15408460795879364,,
917,0.11163529753684998,,
918,0.22111868858337402,,
919,0.09491221606731415,,
920,0.12381637096405029,,
921,0.20162293314933777,,
922,0.1699162721633911,,
923,0.22992563247680664,,
924,0.19301974773406982,,
925,0.32738569378852844,,
926,0.21320107579231262,,
927,0.14778603613376617,,
928,0.22097991406917572,,
929,0.1651381105184555,,
930,0.2293841540813446,,
931,0.260361909866333,,
932,0.1663634479045868,,
933,0.11452193558216095,,
934,0.1825990378856659,,
935,0.33410269021987915,,
936,0.12055692821741104,,
937,0.20846927165985107,,
938,0.2473328709602356,,
939,0.13799408078193665,,
940,0.1580028384923935,,
941,0.2671206593513489,,
942,0.19033347070217133,,
943,0.2226720154285431,,
944,0.2291373908519745,,
945,0.28028857707977295,,
946,0.2929849326610565,,
947,0.1515047550201416,,
948,0.09439912438392639,,
949,0.20646516978740692,,
950,0.22988145053386688,,
951,0.20276415348052979,,
952,0.16801705956459045,,
953,0.11152362078428268,,
954,0.07165047526359558,,
955,0.141330748796463,,
956,0.18392407894134521,,
957,0.049256615340709686,,
958,0.09158538281917572,,
959,0.22035670280456543,,
960,0.2061067819595337,,
961,0.06613712012767792,,
962,0.21293406188488007,,
963,0.12239274382591248,,
964,0.22088097035884857,,
965,0.24238356947898865,,
966,0.07789232581853867,,
967,0.19870999455451965,,
968,0.19548961520195007,,
969,0.08772006630897522,,
970,0.21630167961120605,,
971,0.15024006366729736,,
972,0.3494091331958771,,
973,0.16852107644081116,,
974,0.22137649357318878,,
975,0.1695554256439209,,
976,0.12515155971050262,,
977,0.1479698121547699,,
978,0.2388811707496643,,
979,0.16937170922756195,,
980,0.1746910959482193,,
981,0.29867973923683167,,
982,0.16530218720436096,,
983,0.17570902407169342,,
984,0.1459672451019287,,
985,0.20198826491832733,,
986,0.16411752998828888,,
987,0.09542299807071686,,
988,0.1195664033293724,,
989,0.1729828417301178,,
990,0.17599640786647797,,
991,0.07910606265068054,,
992,0.1735173761844635,,
993,0.1964150220155716,,
994,0.10901786386966705,,
995,0.18241281807422638,,
996,0.19220009446144104,,
997,0.13266152143478394,,
998,0.121639184653759,,
999,0.17127329111099243,,
1000,0.12146612256765366,0.6443480246514082,1.4797022099047898
1001,0.21695314347743988,,
1002,0.12343721091747284,,
1003,0.15955282747745514,,
1004,0.10512194037437439,,
1005,0.10826142132282257,,
1006,0.14363160729408264,,
1007,0.09871836751699448,,
1008,0.05984676629304886,,
1009,0.17680367827415466,,
1010,0.204800546169281,,
1011,0.09072592854499817,,
1012,0.10176937282085419,,
1013,0.3133836090564728,,
1014,0.12113595008850098,,
1015,0.20749962329864502,,
1016,0.18021747469902039,,
1017,0.02775922603905201,,
1018,0.11953717470169067,,
1019,0.15164247155189514,,
1020,0.18827567994594574,,
1021,0.08237232267856598,,
1022,0.1509203463792801,,
1023,0.17187006771564484,,
1024,0.19926097989082336,,
1025,0.13606105744838715,,
1026,0.23408997058868408,,
1027,0.1266215294599533,,
1028,0.20365922152996063,,
1029,0.19911931455135345,,
1030,0.1950950175523758,,
1031,0.20654137432575226,,
1032,0.30916106700897217,,
1033,0.1022900640964508,,
1034,0.12217249721288681,,
1035,0.38613492250442505,,
1036,0.2985652685165405,,
1037,0.1219606101512909,,
1038,0.17340636253356934,,
1039,0.20870441198349,,
1040,0.15924391150474548,,
1041,0.1745522916316986,,
1042,0.17636922001838684,,
1043,0.1340276449918747,,
1044,0.10418588668107986,,
1045,0.19170691072940826,,
1046,0.21901635825634003,,
1047,0.18869805335998535,,
1048,0.16310518980026245,,
1049,0.197413370013237,,
1050,0.20734244585037231,,
1051,0.15121524035930634,,
1052,0.236545592546463,,
1053,0.19344492256641388,,
1054,0.09469720721244812,,
1055,0.13135215640068054,,
1056,0.21587735414505005,,
1057,0.19222620129585266,,
1058,0.0791720598936081,,
1059,0.1169416531920433,,
