,0,1,2
326,0.2734895348548889,,
327,0.2282634973526001,,
328,0.2051168829202652,,
329,0.21798573434352875,,
330,0.14276641607284546,,
331,0.14244696497917175,,
332,0.14126133918762207,,
333,0.23199741542339325,,
334,0.209884911775589,,
335,0.30268535017967224,,
336,0.17587310075759888,,
337,0.33804285526275635,,
338,0.10728155076503754,,
339,0.23195165395736694,,
340,0.18576796352863312,,
341,0.24353927373886108,,
342,0.3501969873905182,,
343,0.14107857644557953,,
344,0.16896755993366241,,
345,0.1703047901391983,,
346,0.12170451879501343,,
347,0.2326756864786148,,
348,0.19421058893203735,,
349,0.19513221085071564,,
350,0.1494244635105133,,
351,0.18852823972702026,,
352,0.16326379776000977,,
353,0.0783124640583992,,
354,0.1668146401643753,,
355,0.12142704427242279,,
356,0.33765751123428345,,
357,0.11605305224657059,,
358,0.2820925712585449,,
359,0.21007290482521057,,
360,0.27756017446517944,,
361,0.16373389959335327,,
362,0.17142949998378754,,
363,0.14836885035037994,,
364,0.13460378348827362,,
365,0.16674935817718506,,
366,0.13621215522289276,,
367,0.1503564864397049,,
368,0.10410761833190918,,
369,0.12380225211381912,,
370,0.2386530190706253,,
371,0.26977789402008057,,
372,0.1648734211921692,,
373,0.29838472604751587,,
374,0.2377406358718872,,
375,0.20331165194511414,,
376,0.1319122016429901,,
377,0.1631755381822586,,
378,0.1464473456144333,,
379,0.20927318930625916,,
380,0.12621964514255524,,
381,0.15236642956733704,,
382,0.09701739996671677,,
383,0.16684773564338684,,
384,0.3057107627391815,,
385,0.22104603052139282,,
386,0.17086564004421234,,
387,0.17782598733901978,,
388,0.17287012934684753,,
389,0.15461969375610352,,
390,0.21478381752967834,,
391,0.17290696501731873,,
392,0.10699509084224701,,
393,0.17920511960983276,,
394,0.19586917757987976,,
395,0.11792440712451935,,
396,0.1528485268354416,,
397,0.12425388395786285,,
398,0.09814271330833435,,
399,0.2522803843021393,,
400,0.13600412011146545,0.703619242310524,1.312703286409378
401,0.17044073343276978,,
402,0.21797671914100647,,
403,0.2413921356201172,,
404,0.1626344472169876,,
405,0.19320112466812134,,
406,0.05186972767114639,,
407,0.163235604763031,,
408,0.17482826113700867,,
409,0.1364596039056778,,
410,0.20495644211769104,,
411,0.2038377970457077,,
412,0.2954234182834625,,
413,0.24173790216445923,,
414,0.23147650063037872,,
415,0.12332646548748016,,
416,0.19938981533050537,,
417,0.15144416689872742,,
418,0.13653235137462616,,
419,0.1454952508211136,,
420,0.11863365769386292,,
421,0.2397223860025406,,
422,0.25167316198349,,
423,0.14577816426753998,,
424,0.12494824826717377,,
425,0.1981758028268814,,
426,0.18194794654846191,,
427,0.2888532280921936,,
428,0.13094192743301392,,
429,0.11159887164831161,,
430,0.1530185043811798,,
431,0.08919186145067215,,
432,0.23558808863162994,,
433,0.08735150098800659,,
434,0.3556191325187683,,
435,0.10406896471977234,,
436,0.1775338500738144,,
437,0.21420300006866455,,
438,0.20798762142658234,,
439,0.10576561093330383,,
440,0.1824958771467209,,
441,0.1419011652469635,,
442,0.17601382732391357,,
443,0.38395121693611145,,
444,0.10387041419744492,,
445,0.044571131467819214,,
446,0.13491742312908173,,
447,0.1782670021057129,,
448,0.1069488376379013,,
449,0.2083272784948349,,
450,0.11494249105453491,,
451,0.3018229603767395,,
452,0.17401254177093506,,
453,0.1353977918624878,,
454,0.12194123864173889,,
455,0.15849757194519043,,
456,0.17469513416290283,,
457,0.22268067300319672,,
458,0.12860164046287537,,
459,0.12174582481384277,,
460,0.22139528393745422,,
461,0.20492658019065857,,
462,0.17176580429077148,,
463,0.14821593463420868,,
464,0.12033694237470627,,
465,0.30243441462516785,,
466,0.12260963022708893,,
467,0.18025997281074524,,
468,0.12068051099777222,,
469,0.18095599114894867,,
470,0.14605772495269775,,
471,0.11127457767724991,,
472,0.10074934363365173,,
473,0.06654618680477142,,
474,0.21425284445285797,,
475,0.14516162872314453,,
476,0.1035911813378334,,
477,0.15003040432929993,,
478,0.15718364715576172,,
479,0.17874115705490112,,
480,0.06203408166766167,,
481,0.08966033160686493,,
482,0.15734943747520447,,
483,0.07614214718341827,,
484,0.011043965816497803,,
485,0.16924914717674255,,
486,0.1381506472826004,,
487,0.11830214411020279,,
488,0.18501870334148407,,
489,0.13286669552326202,,
490,0.12590989470481873,,
491,0.07757103443145752,,
492,0.22163599729537964,,
493,0.26171261072158813,,
494,0.05369041487574577,,
495,0.07571455091238022,,
496,0.2848779559135437,,
497,0.09336616098880768,,
498,0.19461099803447723,,
499,0.18293584883213043,,
500,0.14736966788768768,0.5634471924602985,1.0003394855558871
501,0.1981005072593689,,
502,0.15041011571884155,,
503,0.1271129697561264,,
504,0.23989731073379517,,
505,0.15725523233413696,,
506,0.20706884562969208,,
507,0.10813859105110168,,
508,0.1445254683494568,,
509,0.18698813021183014,,
510,0.12015333026647568,,
511,0.11378723382949829,,
512,0.13223722577095032,,
513,0.3339068293571472,,
514,0.30843791365623474,,
515,0.19338834285736084,,
516,0.22265994548797607,,
517,0.11146582663059235,,
518,0.15549889206886292,,
519,0.23440364003181458,,
520,0.34620749950408936,,
521,0.20863963663578033,,
522,0.1882510930299759,,
523,0.10309004038572311,,
524,0.2530771493911743,,
525,0.13634371757507324,,
526,0.10548865050077438,,
527,0.17564651370048523,,
528,0.22695958614349365,,
529,0.12805664539337158,,
530,0.1755797266960144,,
531,0.11780443042516708,,
532,0.13748662173748016,,
533,0.14775550365447998,,
534,0.054260656237602234,,
535,0.07537484914064407,,
536,0.20157095789909363,,
537,0.16385918855667114,,
538,0.1972901076078415,,
539,0.2593034505844116,,
540,0.08844266831874847,,
541,0.23126505315303802,,
542,0.14257609844207764,,
543,0.1608848124742508,,
544,0.14819088578224182,,
545,0.21330301463603973,,
546,0.14225243031978607,,
547,0.16319455206394196,,
548,0.07193399965763092,,
549,0.22373363375663757,,
550,0.13594020903110504,,
551,0.08811193704605103,,
552,0.25274235010147095,,
553,0.09052605926990509,,
554,0.22222694754600525,,
555,0.1546810269355774,,
556,0.11491169035434723,,
557,0.17863203585147858,,
558,0.28886669874191284,,
559,0.23167262971401215,,
560,0.1912587285041809,,
561,0.1345498263835907,,
562,0.0731043666601181,,
563,0.048471905291080475,,
564,0.10215672850608826,,
565,0.18529367446899414,,
566,0.07056588679552078,,
567,0.13902391493320465,,
568,0.17535355687141418,,
569,0.16541022062301636,,
570,0.07407137006521225,,
571,0.19858714938163757,,
572,0.17694596946239471,,
573,0.07473788410425186,,
574,0.08369714766740799,,
575,0.21252547204494476,,
576,0.051174093037843704,,
577,0.18581007421016693,,
578,0.1264554262161255,,
579,0.10195109993219376,,
580,0.24632170796394348,,
581,0.17958490550518036,,
582,0.28655070066452026,,
583,0.1496092826128006,,
584,0.14563795924186707,,
585,0.09777862578630447,,
586,0.16367152333259583,,
587,0.1623985320329666,,
588,0.08950910717248917,,
589,0.11380025744438171,,
590,0.1196763813495636,,
591,0.10776867717504501,,
592,0.31240493059158325,,
593,0.29651549458503723,,
594,0.11666764318943024,,
595,0.14233894646167755,,
596,0.08770287036895752,,
597,0.14174270629882812,,
598,0.19528193771839142,,
599,0.09851785004138947,,
600,0.16564786434173584,0.6456772057712078,1.270445938706398
601,0.31853818893432617,,
602,0.15394803881645203,,
603,0.17975308001041412,,
604,0.1387939602136612,,
605,0.1399248093366623,,
606,0.1520933359861374,,
607,0.08854375779628754,,
608,0.1827988624572754,,
609,0.18306979537010193,,
610,0.12651947140693665,,
611,0.12763282656669617,,
612,0.10682670772075653,,
613,0.0705685243010521,,
614,0.058935947716236115,,
615,0.07591003179550171,,
616,0.1414467990398407,,
617,0.16819216310977936,,
618,0.2564801871776581,,
619,0.1551162600517273,,
620,0.06941341608762741,,
621,0.0859348326921463,,
622,0.10801931470632553,,
623,0.22252917289733887,,
624,0.170399010181427,,
625,0.19429703056812286,,
626,0.08807077258825302,,
627,0.13363416492938995,,
628,0.22133634984493256,,
629,0.11531124264001846,,
630,0.16606362164020538,,
631,0.021373823285102844,,
632,0.06645599752664566,,
633,0.1695253700017929,,
634,0.17438530921936035,,
635,0.09067688882350922,,
636,0.18535229563713074,,
637,0.1385381519794464,,
638,0.1295142024755478,,
639,0.2748628854751587,,
640,0.08259759843349457,,
641,0.09651099145412445,,
642,0.1356935054063797,,
643,0.13797307014465332,,
644,0.2155465930700302,,
645,0.05893982946872711,,
646,0.13274431228637695,,
647,0.16653834283351898,,
648,0.16385109722614288,,
649,0.13098643720149994,,
650,0.1302674412727356,,
651,0.04434126615524292,,
652,0.05486594885587692,,
653,0.10702556371688843,,
654,0.1114354282617569,,
655,0.12442798167467117,,
656,0.12996163964271545,,
657,0.14918330311775208,,
658,0.06740590929985046,,
659,0.09599992632865906,,
660,0.0747828334569931,,
661,0.15801814198493958,,
662,0.10008802264928818,,
663,0.15437062084674835,,
664,0.2992883324623108,,
665,0.15417185425758362,,
666,0.0562402606010437,,
667,0.18476366996765137,,
668,0.06719886511564255,,
669,0.1621784120798111,,
670,0.18669234216213226,,
671,0.20879894495010376,,
672,0.10841991752386093,,
673,0.1153993010520935,,
674,0.13571470975875854,,
675,0.06863250583410263,,
676,0.11876222491264343,,
677,0.14730426669120789,,
678,0.0937335342168808,,
679,0.0875525027513504,,
680,0.11957397311925888,,
681,0.13087902963161469,,
682,0.05293188989162445,,
683,0.05574394762516022,,
684,0.054280176758766174,,
685,0.18983930349349976,,
686,0.1928628832101822,,
687,0.14897723495960236,,
688,0.06224173307418823,,
689,0.1685502529144287,,
690,0.055246829986572266,,
691,0.08369605988264084,,
692,0.15363815426826477,,
693,0.08341753482818604,,
694,0.20222482085227966,,
695,0.06512488424777985,,
696,0.09338570386171341,,
697,0.13763032853603363,,
698,0.06937665492296219,,
699,0.11056488752365112,,
700,0.10904458910226822,0.7464803169667721,1.3926274552941322
701,0.06014643982052803,,
702,0.13207729160785675,,
703,0.07517312467098236,,
704,0.09588970243930817,,
705,0.1809634566307068,,
706,0.046344295144081116,,
707,0.12004400044679642,,
708,0.13929855823516846,,
709,0.13584135472774506,,
710,0.18266260623931885,,
711,0.12613682448863983,,
712,0.1252208650112152,,
713,0.08905001729726791,,
714,0.07694011926651001,,
715,0.10111147165298462,,
716,0.08378211408853531,,
717,0.10523004829883575,,
718,0.11871300637722015,,
719,0.08518725633621216,,
720,0.04263072460889816,,
721,0.1582687646150589,,
722,0.05468028783798218,,
723,0.15850020945072174,,
724,0.01798112690448761,,
725,0.11852893233299255,,
726,0.15092581510543823,,
727,0.1933082640171051,,
728,0.08696939796209335,,
729,0.16457423567771912,,
730,0.08039194345474243,,
731,0.07527748495340347,,
732,0.17516650259494781,,
733,0.11348170042037964,,
734,0.019867729395627975,,
735,0.1871568113565445,,
736,0.0840887650847435,,
737,0.06498069316148758,,
738,0.13685357570648193,,
739,0.0656096413731575,,
740,0.14231538772583008,,
741,0.049916572868824005,,
742,0.13912028074264526,,
743,0.14269372820854187,,
744,0.07051702588796616,,
745,0.1070604920387268,,
746,0.21237924695014954,,
747,0.0799214318394661,,
748,0.19624081254005432,,
749,0.055455468595027924,,
750,0.08532032370567322,,
751,0.03342599421739578,,
752,0.04958287253975868,,
753,0.06690455973148346,,
754,0.13896246254444122,,
755,0.08138491958379745,,
756,0.06165663152933121,,
757,0.21143114566802979,,
758,0.1594478189945221,,
759,0.11217755824327469,,
760,0.11792510747909546,,
761,0.08600500226020813,,
762,0.013690601103007793,,
763,0.09305745363235474,,
764,0.043997056782245636,,
765,0.04276267811655998,,
766,0.08424564450979233,,
767,0.18222497403621674,,
768,0.12960486114025116,,
769,0.12790361046791077,,
770,0.14721903204917908,,
771,0.10918133705854416,,
772,0.1828860193490982,,
773,0.130325585603714,,
774,0.24417124688625336,,
775,0.08782139420509338,,
776,0.14960063993930817,,
777,0.08284933865070343,,
778,0.1812303215265274,,
779,0.14248214662075043,,
780,0.19871973991394043,,
781,0.06898675858974457,,
782,0.15738056600093842,,
783,0.113428495824337,,
784,0.1140761449933052,,
785,0.06917090713977814,,
786,0.12828262150287628,,
787,0.07223739475011826,,
788,0.11974738538265228,,
789,0.08503435552120209,,
790,0.08197559416294098,,
791,0.1533082276582718,,
792,0.06378975510597229,,
793,0.08965878188610077,,
794,0.11113367974758148,,
795,0.19056478142738342,,
796,0.03219233825802803,,
797,0.09670291095972061,,
798,0.16026067733764648,,
799,0.11213535815477371,,
800,0.11647313833236694,0.8092710137367248,1.5159119331836701
801,0.04177422076463699,,
802,0.08799941837787628,,
803,0.032785482704639435,,
804,0.1009926050901413,,
805,0.06448300927877426,,
806,0.07408584654331207,,
807,0.025118745863437653,,
808,0.0939406007528305,,
809,0.08552069962024689,,
810,0.01044001616537571,,
811,0.13503144681453705,,
812,0.11174486577510834,,
813,0.1564253717660904,,
814,0.06644108891487122,,
815,0.14105138182640076,,
816,0.03517080098390579,,
817,0.0855671763420105,,
818,0.08037565648555756,,
819,0.1435205489397049,,
820,0.08612247556447983,,
821,0.14084240794181824,,
822,0.07936060428619385,,
823,0.17513953149318695,,
824,0.07586506009101868,,
825,0.0121495071798563,,
826,0.035393692553043365,,
827,0.31085219979286194,,
828,0.1229514330625534,,
829,0.023822978138923645,,
830,0.07269725948572159,,
831,0.13489443063735962,,
832,0.031628530472517014,,
833,0.0506218783557415,,
834,0.09099870920181274,,
835,0.0743536502122879,,
836,0.16853885352611542,,
837,0.08028223365545273,,
838,0.08941282331943512,,
839,0.06214984133839607,,
840,0.17026130855083466,,
841,0.04422803968191147,,
842,0.05735618621110916,,
843,0.18855011463165283,,
844,0.09893160313367844,,
845,0.13937947154045105,,
846,0.19462363421916962,,
847,0.1395779550075531,,
848,0.16388089954853058,,
849,0.13457247614860535,,
850,0.07273367047309875,,
851,0.10841111838817596,,
852,0.07363461703062057,,
853,0.030528875067830086,,
854,0.07686032354831696,,
855,0.10082980990409851,,
856,0.16353189945220947,,
857,0.1161346584558487,,
858,0.06414743512868881,,
859,0.0709049254655838,,
860,0.10132815688848495,,
861,0.07575244456529617,,
862,0.1179254800081253,,
863,0.21385638415813446,,
864,0.20045258104801178,,
865,0.11360925436019897,,
866,0.08798530697822571,,
867,0.06574957072734833,,
868,0.1588728427886963,,
869,0.07264633476734161,,
870,0.07947306334972382,,
871,0.10394039750099182,,
872,0.12808971107006073,,
873,0.08192749321460724,,
874,0.057179927825927734,,
875,0.05708978325128555,,
876,0.09898322820663452,,
877,0.06543731689453125,,
878,0.1727730929851532,,
879,0.03901492431759834,,
880,0.05715799331665039,,
881,0.07175204902887344,,
882,0.07494097203016281,,
883,0.09285570681095123,,
884,0.08715388923883438,,
885,0.04346323758363724,,
886,0.10220275074243546,,
887,0.0908387154340744,,
888,0.1135374903678894,,
889,0.01716604456305504,,
890,0.11467821896076202,,
891,0.059510502964258194,,
892,0.21993859112262726,,
893,0.04381932318210602,,
894,0.044608380645513535,,
895,0.047343309968709946,,
896,0.03401169925928116,,
897,0.13724258542060852,,
898,0.1573939323425293,,
899,0.10651278495788574,,
900,0.06638568639755249,0.8208012514561415,1.5650767657160758
901,0.13556325435638428,,
902,0.03237824887037277,,
903,0.053055793046951294,,
904,0.10978695005178452,,
905,0.12062469124794006,,
906,0.10174082964658737,,
907,0.17316070199012756,,
908,0.08267270773649216,,
909,0.0881650373339653,,
910,0.09485730528831482,,
911,0.08697760105133057,,
912,0.040123146027326584,,
913,0.19060827791690826,,
914,0.09184743463993073,,
915,0.09788069874048233,,
916,0.11006352305412292,,
917,0.07981087267398834,,
918,0.1401630938053131,,
919,0.11271227151155472,,
920,0.08646071702241898,,
921,0.07452256232500076,,
922,0.17601917684078217,,
923,0.03348739445209503,,
924,0.08189315348863602,,
925,0.1308950036764145,,
926,0.12297356128692627,,
927,0.10359792411327362,,
928,0.0343848280608654,,
929,0.15659329295158386,,
930,0.08345058560371399,,
931,0.047125451266765594,,
932,0.10120241343975067,,
933,0.16763541102409363,,
934,0.057866670191287994,,
935,0.1410292536020279,,
936,0.197663813829422,,
937,0.14381390810012817,,
938,0.07000645995140076,,
939,0.11648158729076385,,
940,0.11432228982448578,,
941,0.08347867429256439,,
942,0.13102376461029053,,
943,0.10212603956460953,,
944,0.06940378993749619,,
945,0.07946914434432983,,
946,0.07114382088184357,,
947,0.11152386665344238,,
948,0.11537817865610123,,
949,0.15069162845611572,,
950,0.09729667752981186,,
951,0.16576087474822998,,
952,0.07798483967781067,,
953,0.10221889615058899,,
954,0.09254676848649979,,
955,0.3109457790851593,,
956,0.11636839807033539,,
957,0.117038294672966,,
958,0.07913541793823242,,
959,0.09129860997200012,,
960,0.10799437016248703,,
961,0.15081451833248138,,
962,0.07740562409162521,,
963,0.05963921919465065,,
964,0.09233751893043518,,
965,0.055482618510723114,,
966,0.05573255568742752,,
967,0.07279041409492493,,
968,0.12547479569911957,,
969,0.12246796488761902,,
970,0.0556112602353096,,
971,0.02441771700978279,,
972,0.08153649419546127,,
973,0.0877186730504036,,
974,0.15430423617362976,,
975,0.07943513989448547,,
976,0.07075368613004684,,
977,0.0394553579390049,,
978,0.06009962782263756,,
979,0.07805374264717102,,
980,0.13032309710979462,,
981,0.06080043315887451,,
982,0.14490064978599548,,
983,0.08422940224409103,,
984,0.023340608924627304,,
985,0.01608159765601158,,
986,0.12623330950737,,
987,0.08628543466329575,,
988,0.08546723425388336,,
989,0.03873880207538605,,
990,0.07222751528024673,,
991,0.060346703976392746,,
992,0.21084487438201904,,
993,0.06301436573266983,,
994,0.04267400503158569,,
995,0.09485799074172974,,
996,0.11106982827186584,,
997,0.06381434202194214,,
998,0.16474278271198273,,
999,0.04177702218294144,,
1000,0.06391813606023788,0.8304083746671677,1.5601464241743088
1001,0.1642291247844696,,
1002,0.09857536852359772,,
1003,0.0894138291478157,,
1004,0.09546875208616257,,
1005,0.11717069894075394,,
1006,0.050921402871608734,,
1007,0.07281850278377533,,
1008,0.154157355427742,,
1009,0.03446340188384056,,
1010,0.02819354459643364,,
1011,0.05129306763410568,,
1012,0.13034671545028687,,
1013,0.14396074414253235,,
1014,0.2560611367225647,,
1015,0.1043146401643753,,
1016,0.11374195665121078,,
1017,0.022104959934949875,,
1018,0.05253690853714943,,
1019,0.03671436384320259,,
1020,0.015437761321663857,,
1021,0.0909612774848938,,
1022,0.19576378166675568,,
1023,0.0915353000164032,,
1024,0.22173677384853363,,
1025,0.10886527597904205,,
1026,0.11615224927663803,,
1027,0.04633093252778053,,
1028,0.04281900078058243,,
1029,0.04152896627783775,,
1030,0.12033485621213913,,
1031,0.07159673422574997,,
1032,0.08067602664232254,,
1033,0.031071368604898453,,
1034,0.00810807105153799,,
1035,0.09713062644004822,,
1036,0.11446931958198547,,
1037,0.06169542297720909,,
1038,0.07998782396316528,,
1039,0.0720990002155304,,
1040,0.01535479724407196,,
1041,0.02234753407537937,,
1042,0.047880761325359344,,
1043,0.14827695488929749,,
1044,0.01909015327692032,,
1045,0.2475958615541458,,
1046,0.06403810530900955,,
1047,0.044349949806928635,,
1048,0.05356207489967346,,
1049,0.05739126354455948,,
1050,0.09613391757011414,,
1051,0.03990628570318222,,
1052,0.1414598673582077,,
1053,0.06995531916618347,,
1054,0.060059402137994766,,
1055,0.1909482479095459,,
1056,0.02105073258280754,,
1057,0.08108483254909515,,
1058,0.03618180751800537,,
