,0,1,2
91,0.5155007839202881,,
92,0.3679542541503906,,
93,0.4593181014060974,,
94,0.35918429493904114,,
95,0.29697880148887634,,
96,0.28663742542266846,,
97,0.34949472546577454,,
98,0.37655797600746155,,
99,0.28061118721961975,,
100,0.3756966292858124,0.2813467284757644,0.5215490355156363
101,0.3111078143119812,,
102,0.3525021970272064,,
103,0.45423346757888794,,
104,0.3363904356956482,,
105,0.45398131012916565,,
106,0.3489975929260254,,
107,0.24218487739562988,,
108,0.3436371684074402,,
109,0.5106486678123474,,
110,0.3510501980781555,,
111,0.30640727281570435,,
112,0.2733463943004608,,
113,0.3870075047016144,,
114,0.3217103183269501,,
115,0.34144142270088196,,
116,0.3099164068698883,,
117,0.40625250339508057,,
118,0.36221757531166077,,
119,0.24542021751403809,,
120,0.43898093700408936,,
121,0.49105045199394226,,
122,0.24251875281333923,,
123,0.24338223040103912,,
124,0.493815541267395,,
125,0.3484046459197998,,
126,0.3957739472389221,,
127,0.28646764159202576,,
128,0.3564305603504181,,
129,0.3552303910255432,,
130,0.3139566481113434,,
131,0.21822437644004822,,
132,0.3547021746635437,,
133,0.30977311730384827,,
134,0.3262341618537903,,
135,0.22145797312259674,,
136,0.4124017357826233,,
137,0.28852275013923645,,
138,0.3386247158050537,,
139,0.22901782393455505,,
140,0.21733102202415466,,
141,0.1781800389289856,,
142,0.2247578203678131,,
143,0.5301591753959656,,
144,0.35517773032188416,,
145,0.31451645493507385,,
146,0.2865334749221802,,
147,0.3204817473888397,,
148,0.35346123576164246,,
149,0.20057925581932068,,
150,0.22296354174613953,,
151,0.32568252086639404,,
152,0.2110423892736435,,
153,0.23042796552181244,,
154,0.20181520283222198,,
155,0.19813641905784607,,
156,0.3529929220676422,,
157,0.28315120935440063,,
158,0.35689443349838257,,
159,0.24663479626178741,,
160,0.40350833535194397,,
161,0.30838125944137573,,
162,0.2747732996940613,,
163,0.3829666078090668,,
164,0.3104898929595947,,
165,0.28029686212539673,,
166,0.23853453993797302,,
167,0.2566097378730774,,
168,0.29838865995407104,,
169,0.34150081872940063,,
170,0.3051121234893799,,
171,0.4582895040512085,,
172,0.33288463950157166,,
173,0.2481515258550644,,
174,0.2975305914878845,,
175,0.2862406075000763,,
176,0.19919005036354065,,
177,0.2806144058704376,,
178,0.21042050421237946,,
179,0.20425038039684296,,
180,0.18525788187980652,,
181,0.3243616819381714,,
182,0.32678529620170593,,
183,0.2694889008998871,,
184,0.42318814992904663,,
185,0.19710582494735718,,
186,0.31302610039711,,
187,0.21772052347660065,,
188,0.17968085408210754,,
189,0.21581830084323883,,
190,0.408613920211792,,
191,0.22879059612751007,,
192,0.19800490140914917,,
193,0.32615190744400024,,
194,0.17736375331878662,,
195,0.35297128558158875,,
196,0.36338362097740173,,
197,0.27936577796936035,,
198,0.32314544916152954,,
199,0.387096107006073,,
200,0.2381102293729782,0.38347056597471235,0.7847419059276581
201,0.1867995262145996,,
202,0.2332778126001358,,
203,0.35726600885391235,,
204,0.34002745151519775,,
205,0.30240944027900696,,
206,0.17308470606803894,,
207,0.2676737904548645,,
208,0.21472586691379547,,
209,0.28851747512817383,,
210,0.30897706747055054,,
211,0.2904135584831238,,
212,0.15597832202911377,,
213,0.22228313982486725,,
214,0.31526100635528564,,
215,0.36128801107406616,,
216,0.20748212933540344,,
217,0.34710487723350525,,
218,0.4260043501853943,,
219,0.21087639033794403,,
220,0.3209303021430969,,
221,0.27546370029449463,,
222,0.27066102623939514,,
223,0.24819351732730865,,
224,0.32810166478157043,,
225,0.2568335235118866,,
226,0.3424818515777588,,
227,0.30537307262420654,,
228,0.19595476984977722,,
229,0.26526474952697754,,
230,0.3809862732887268,,
231,0.3722076714038849,,
232,0.28907278180122375,,
233,0.2672896981239319,,
234,0.22879548370838165,,
235,0.15272027254104614,,
236,0.13257011771202087,,
237,0.23772954940795898,,
238,0.2709348201751709,,
239,0.4152379631996155,,
240,0.1846725195646286,,
241,0.3068196177482605,,
242,0.23124149441719055,,
243,0.13135895133018494,,
244,0.2438616305589676,,
245,0.19135253131389618,,
246,0.12325315922498703,,
247,0.2637789845466614,,
248,0.16910411417484283,,
249,0.23545196652412415,,
250,0.21890230476856232,,
251,0.20145800709724426,,
252,0.3022569715976715,,
253,0.3391149938106537,,
254,0.38022786378860474,,
255,0.2671021819114685,,
256,0.21804693341255188,,
257,0.22141923010349274,,
258,0.32445070147514343,,
259,0.3925308287143707,,
260,0.3775724470615387,,
261,0.2523667812347412,,
262,0.3630382716655731,,
263,0.23443399369716644,,
264,0.2655383348464966,,
265,0.28768134117126465,,
266,0.2245078980922699,,
267,0.3037041425704956,,
268,0.20805075764656067,,
269,0.2697323262691498,,
270,0.29538512229919434,,
271,0.2872854471206665,,
272,0.11953628063201904,,
273,0.280982106924057,,
274,0.22899910807609558,,
275,0.19308148324489594,,
276,0.24795910716056824,,
277,0.2445775270462036,,
278,0.28865382075309753,,
279,0.21911898255348206,,
280,0.28135693073272705,,
281,0.327604740858078,,
282,0.40238064527511597,,
283,0.30438002943992615,,
284,0.24349385499954224,,
285,0.18055377900600433,,
286,0.20317260921001434,,
287,0.24081821739673615,,
288,0.25759825110435486,,
289,0.2949139475822449,,
290,0.27814507484436035,,
291,0.25793129205703735,,
292,0.23799261450767517,,
293,0.2678503096103668,,
294,0.32112133502960205,,
295,0.2825009822845459,,
296,0.27125632762908936,,
297,0.3670945167541504,,
298,0.263273686170578,,
299,0.2630150616168976,,
300,0.22781527042388916,0.44735183354467156,0.8678407514840365
301,0.19337254762649536,,
302,0.23775260150432587,,
303,0.1447044461965561,,
304,0.15544335544109344,,
305,0.25851431488990784,,
306,0.20602214336395264,,
307,0.2456890344619751,,
308,0.3205077052116394,,
309,0.3800728917121887,,
310,0.2535141110420227,,
311,0.2518840432167053,,
312,0.32622718811035156,,
313,0.2832169830799103,,
314,0.24770072102546692,,
315,0.28117167949676514,,
316,0.22263342142105103,,
317,0.3574230670928955,,
318,0.28464627265930176,,
319,0.24062472581863403,,
320,0.1522996723651886,,
321,0.2292042374610901,,
322,0.2790786027908325,,
323,0.19246843457221985,,
324,0.3135087192058563,,
325,0.31581926345825195,,
326,0.15006622672080994,,
327,0.2619779109954834,,
328,0.2712753713130951,,
329,0.40735411643981934,,
330,0.22824637591838837,,
331,0.24835987389087677,,
332,0.3541247248649597,,
333,0.24768441915512085,,
334,0.26237690448760986,,
335,0.26368996500968933,,
336,0.32267260551452637,,
337,0.22954578697681427,,
338,0.27121439576148987,,
339,0.15157677233219147,,
340,0.2917901575565338,,
341,0.27674606442451477,,
342,0.24477045238018036,,
343,0.17766720056533813,,
344,0.19747649133205414,,
345,0.21324187517166138,,
346,0.26018574833869934,,
347,0.38492512702941895,,
348,0.2722265422344208,,
349,0.33485034108161926,,
350,0.24309095740318298,,
351,0.31119802594184875,,
352,0.3071920871734619,,
353,0.18630540370941162,,
354,0.42952245473861694,,
355,0.1748916059732437,,
356,0.16245123744010925,,
357,0.23926185071468353,,
358,0.18579885363578796,,
359,0.21600770950317383,,
360,0.21333211660385132,,
361,0.20142599940299988,,
362,0.32409149408340454,,
363,0.31373345851898193,,
364,0.2346135675907135,,
365,0.2555243968963623,,
366,0.29369544982910156,,
367,0.11959943175315857,,
368,0.32346025109291077,,
369,0.24321873486042023,,
370,0.40637707710266113,,
371,0.20793865621089935,,
372,0.28398939967155457,,
373,0.18999961018562317,,
374,0.18342682719230652,,
375,0.16578495502471924,,
376,0.35899248719215393,,
377,0.21794995665550232,,
378,0.17672333121299744,,
379,0.19218595325946808,,
380,0.25339487195014954,,
381,0.2739919126033783,,
382,0.1259547472000122,,
383,0.2368047684431076,,
384,0.13101132214069366,,
385,0.11909760534763336,,
386,0.32836705446243286,,
387,0.309381902217865,,
388,0.17590242624282837,,
389,0.23488597571849823,,
390,0.272711843252182,,
391,0.23787516355514526,,
392,0.15982121229171753,,
393,0.1738913357257843,,
394,0.22246599197387695,,
395,0.16620948910713196,,
396,0.20371341705322266,,
397,0.25169724225997925,,
398,0.13296036422252655,,
399,0.315282940864563,,
400,0.3363144099712372,0.573430520184338,1.065414975360036
401,0.2781771123409271,,
402,0.24095135927200317,,
403,0.16228823363780975,,
404,0.262661874294281,,
405,0.22829917073249817,,
406,0.2507416605949402,,
407,0.18865732848644257,,
408,0.257541298866272,,
409,0.19088929891586304,,
410,0.16987688839435577,,
411,0.345731258392334,,
412,0.2740526795387268,,
413,0.25971755385398865,,
414,0.26526927947998047,,
415,0.3215727210044861,,
416,0.15056350827217102,,
417,0.18166904151439667,,
418,0.31232336163520813,,
419,0.31720292568206787,,
420,0.4001176059246063,,
421,0.13746961951255798,,
422,0.2480815201997757,,
423,0.2770981788635254,,
424,0.1703641712665558,,
425,0.2045806497335434,,
426,0.16947999596595764,,
427,0.2348446547985077,,
428,0.14931420981884003,,
429,0.3710103929042816,,
430,0.37521618604660034,,
431,0.27419158816337585,,
432,0.3387736976146698,,
433,0.2182285338640213,,
434,0.19235467910766602,,
435,0.1380193531513214,,
436,0.2514645457267761,,
437,0.328019380569458,,
438,0.2780144512653351,,
439,0.24453026056289673,,
440,0.20358917117118835,,
441,0.27270156145095825,,
442,0.20226074755191803,,
443,0.2455052137374878,,
444,0.2399611473083496,,
445,0.1747702956199646,,
446,0.20953549444675446,,
447,0.2050195038318634,,
448,0.12681108713150024,,
449,0.22215794026851654,,
450,0.16930411756038666,,
451,0.21982818841934204,,
452,0.26992931962013245,,
453,0.3306473195552826,,
454,0.3940693736076355,,
455,0.30777642130851746,,
456,0.21012455224990845,,
457,0.277475506067276,,
458,0.2215830683708191,,
459,0.31878578662872314,,
460,0.15801188349723816,,
461,0.26998114585876465,,
462,0.19498838484287262,,
463,0.12993410229682922,,
464,0.21466965973377228,,
465,0.21380655467510223,,
466,0.21903982758522034,,
467,0.19514736533164978,,
468,0.21556726098060608,,
469,0.24145102500915527,,
470,0.20508475601673126,,
471,0.282835990190506,,
472,0.3513570725917816,,
473,0.2219894677400589,,
474,0.18737459182739258,,
475,0.18461909890174866,,
476,0.16451476514339447,,
477,0.19678999483585358,,
478,0.12843623757362366,,
479,0.2799376845359802,,
480,0.2657603323459625,,
481,0.18669547140598297,,
482,0.17210082709789276,,
483,0.07710587978363037,,
484,0.172862708568573,,
485,0.1208258792757988,,
486,0.19831040501594543,,
487,0.16029243171215057,,
488,0.16612158715724945,,
489,0.1566622406244278,,
490,0.2013087421655655,,
491,0.10073858499526978,,
492,0.21097078919410706,,
493,0.11079399287700653,,
494,0.17414435744285583,,
495,0.2580804228782654,,
496,0.21039165556430817,,
497,0.2359064370393753,,
498,0.26447850465774536,,
499,0.15176965296268463,,
500,0.12060923129320145,0.5583959980681539,1.1826568821072578
501,0.2818913459777832,,
502,0.13312962651252747,,
503,0.1202215924859047,,
504,0.32297974824905396,,
505,0.10487041622400284,,
506,0.20779107511043549,,
507,0.136051207780838,,
508,0.2924710810184479,,
509,0.15491129457950592,,
510,0.28476670384407043,,
511,0.18537676334381104,,
512,0.16916151344776154,,
513,0.27309155464172363,,
514,0.2266029715538025,,
515,0.2188161015510559,,
516,0.20767533779144287,,
517,0.1868794858455658,,
518,0.25564393401145935,,
519,0.12713855504989624,,
520,0.2541414797306061,,
521,0.21845319867134094,,
522,0.1461733728647232,,
523,0.3152317404747009,,
524,0.10663916170597076,,
525,0.2206151783466339,,
526,0.17848894000053406,,
527,0.20842860639095306,,
528,0.2541312575340271,,
529,0.11765021085739136,,
530,0.28177472949028015,,
531,0.21057267487049103,,
532,0.06585199385881424,,
533,0.16709432005882263,,
534,0.1476546823978424,,
535,0.29446616768836975,,
536,0.2401595115661621,,
537,0.20241646468639374,,
538,0.15462687611579895,,
539,0.14769062399864197,,
540,0.20149898529052734,,
541,0.21825507283210754,,
542,0.4349399209022522,,
543,0.20834356546401978,,
544,0.19112080335617065,,
545,0.17630979418754578,,
546,0.2334931492805481,,
547,0.20225855708122253,,
548,0.3015843629837036,,
549,0.16553622484207153,,
550,0.10876622796058655,,
551,0.18227875232696533,,
552,0.19678376615047455,,
553,0.2682621479034424,,
554,0.23884403705596924,,
555,0.20625916123390198,,
556,0.20119157433509827,,
557,0.16901329159736633,,
558,0.17604267597198486,,
559,0.19607539474964142,,
560,0.16989493370056152,,
561,0.2687545418739319,,
562,0.36117830872535706,,
563,0.2112673819065094,,
564,0.140465646982193,,
565,0.26477423310279846,,
566,0.2922312617301941,,
567,0.271217405796051,,
568,0.11389629542827606,,
569,0.1471198946237564,,
570,0.350975900888443,,
571,0.3101798892021179,,
572,0.22013860940933228,,
573,0.21322499215602875,,
574,0.18154926598072052,,
575,0.24777823686599731,,
576,0.09613333642482758,,
577,0.17545455694198608,,
578,0.1262279450893402,,
579,0.1649358719587326,,
580,0.09199722111225128,,
581,0.25007182359695435,,
582,0.16676092147827148,,
583,0.2014058232307434,,
584,0.12910442054271698,,
585,0.2605806291103363,,
586,0.11773218959569931,,
587,0.1424609273672104,,
588,0.33513343334198,,
589,0.15131397545337677,,
590,0.20977866649627686,,
591,0.26368340849876404,,
592,0.2578204870223999,,
593,0.15463365614414215,,
594,0.1473664939403534,,
595,0.2375050187110901,,
596,0.2060760110616684,,
597,0.14023824036121368,,
598,0.28672870993614197,,
599,0.16557782888412476,,
600,0.1479402780532837,0.5391636758297682,1.017190741300583
601,0.11047938466072083,,
602,0.10943679511547089,,
603,0.17201350629329681,,
604,0.11381044238805771,,
605,0.15859708189964294,,
606,0.19750821590423584,,
607,0.23657220602035522,,
608,0.3409990966320038,,
609,0.14922983944416046,,
610,0.2746996581554413,,
611,0.15422900021076202,,
612,0.20474858582019806,,
613,0.17652864754199982,,
614,0.15394377708435059,,
615,0.13666920363903046,,
616,0.12950539588928223,,
617,0.2557658553123474,,
618,0.0727127343416214,,
619,0.2179226279258728,,
620,0.12958255410194397,,
621,0.11767705529928207,,
622,0.30558836460113525,,
623,0.12557603418827057,,
624,0.08983714878559113,,
625,0.10181941837072372,,
626,0.19381533563137054,,
627,0.22121141850948334,,
628,0.07939954102039337,,
629,0.18016090989112854,,
630,0.2760956585407257,,
631,0.19434578716754913,,
632,0.13342908024787903,,
633,0.23526601493358612,,
634,0.19035938382148743,,
635,0.21918576955795288,,
636,0.26142197847366333,,
637,0.21075965464115143,,
638,0.23431701958179474,,
639,0.15318256616592407,,
640,0.17262840270996094,,
641,0.21676501631736755,,
642,0.07905274629592896,,
643,0.23695108294487,,
644,0.16925567388534546,,
645,0.2042260766029358,,
646,0.1348375380039215,,
647,0.19708579778671265,,
648,0.18762409687042236,,
649,0.13572236895561218,,
650,0.1031632274389267,,
651,0.18203257024288177,,
652,0.11709251254796982,,
653,0.11979079246520996,,
654,0.21700617671012878,,
655,0.3179752826690674,,
656,0.3249276280403137,,
657,0.2444499135017395,,
658,0.15268181264400482,,
659,0.14469891786575317,,
660,0.25537458062171936,,
661,0.21864478290081024,,
662,0.09494335949420929,,
663,0.1856035441160202,,
664,0.17587587237358093,,
665,0.20056094229221344,,
666,0.20989391207695007,,
667,0.18799394369125366,,
668,0.2961031198501587,,
669,0.1505119800567627,,
670,0.2542153596878052,,
671,0.23614449799060822,,
672,0.2337634116411209,,
673,0.17117951810359955,,
674,0.16565629839897156,,
675,0.1873788833618164,,
676,0.28978389501571655,,
677,0.04095122218132019,,
678,0.17376397550106049,,
679,0.2356787621974945,,
680,0.06851963698863983,,
681,0.2518787086009979,,
682,0.22923626005649567,,
683,0.2303457409143448,,
684,0.2770663797855377,,
685,0.17283393442630768,,
686,0.2863081991672516,,
687,0.19828304648399353,,
688,0.2748390734195709,,
689,0.21118006110191345,,
690,0.22262005507946014,,
691,0.24573001265525818,,
692,0.20517006516456604,,
693,0.199704110622406,,
694,0.2057061493396759,,
695,0.26734575629234314,,
696,0.14506001770496368,,
697,0.12971991300582886,,
698,0.19072701036930084,,
699,0.10402189195156097,,
700,0.0931611880660057,0.6053699897974729,1.1610268165916204
701,0.13816821575164795,,
702,0.3223540484905243,,
703,0.23540909588336945,,
704,0.0726962685585022,,
705,0.1451839804649353,,
706,0.23928789794445038,,
707,0.11494942009449005,,
708,0.23546670377254486,,
709,0.3176819682121277,,
710,0.2755745053291321,,
711,0.0862032026052475,,
712,0.11026431620121002,,
713,0.1514102816581726,,
714,0.23933525383472443,,
715,0.1623772382736206,,
716,0.26984578371047974,,
717,0.15416723489761353,,
718,0.1480722874403,,
719,0.08024685084819794,,
720,0.2726587951183319,,
721,0.1246492862701416,,
722,0.22949647903442383,,
723,0.16648000478744507,,
724,0.11604537069797516,,
725,0.18152186274528503,,
726,0.23227424919605255,,
727,0.24614465236663818,,
728,0.2265661358833313,,
729,0.22155380249023438,,
730,0.21865355968475342,,
731,0.10456223785877228,,
732,0.13968028128147125,,
733,0.29589834809303284,,
734,0.20826773345470428,,
735,0.2540608048439026,,
736,0.15564870834350586,,
737,0.1550820767879486,,
738,0.2017260044813156,,
739,0.20227396488189697,,
740,0.25796449184417725,,
741,0.0906204953789711,,
742,0.10004532337188721,,
743,0.2820381820201874,,
744,0.054350655525922775,,
745,0.1639593243598938,,
746,0.2324845939874649,,
747,0.13146106898784637,,
748,0.17524102330207825,,
749,0.17835339903831482,,
750,0.11949638277292252,,
751,0.020482750609517097,,
752,0.19933634996414185,,
753,0.1658940315246582,,
754,0.12682119011878967,,
755,0.28204190731048584,,
756,0.21400070190429688,,
757,0.19839969277381897,,
758,0.20774441957473755,,
759,0.0831131711602211,,
760,0.1949327290058136,,
761,0.2818802297115326,,
762,0.12357207387685776,,
763,0.16583473980426788,,
764,0.10797160863876343,,
765,0.22262269258499146,,
766,0.1045563817024231,,
767,0.14747202396392822,,
768,0.11596177518367767,,
769,0.20473100244998932,,
770,0.29745587706565857,,
771,0.15536071360111237,,
772,0.18959513306617737,,
773,0.19152091443538666,,
774,0.11209646612405777,,
775,0.20544128119945526,,
776,0.10429439693689346,,
777,0.2419586330652237,,
778,0.17453156411647797,,
779,0.188872829079628,,
780,0.13172981142997742,,
781,0.12061655521392822,,
782,0.13226290047168732,,
783,0.10139643400907516,,
784,0.09594966471195221,,
785,0.263136625289917,,
786,0.11810564249753952,,
787,0.20211529731750488,,
788,0.1779528260231018,,
789,0.10456323623657227,,
790,0.10022194683551788,,
791,0.1627354621887207,,
792,0.1608549952507019,,
793,0.21677951514720917,,
794,0.10979285836219788,,
795,0.08969902247190475,,
796,0.18054020404815674,,
797,0.12632685899734497,,
798,0.16184884309768677,,
799,0.217482790350914,,
800,0.14587818086147308,0.675535397157073,1.3019261574745178
801,0.2901788055896759,,
802,0.15772342681884766,,
803,0.18424582481384277,,
804,0.15611596405506134,,
805,0.16023269295692444,,
806,0.12174609303474426,,
807,0.1586083024740219,,
808,0.16257651150226593,,
809,0.15745696425437927,,
810,0.22913184762001038,,
811,0.12726619839668274,,
812,0.10371273756027222,,
813,0.17742973566055298,,
814,0.0725768581032753,,
815,0.07406764477491379,,
816,0.14092670381069183,,
817,0.02424980141222477,,
818,0.25198155641555786,,
819,0.11959434300661087,,
820,0.17300084233283997,,
821,0.12056129425764084,,
822,0.21250750124454498,,
823,0.21180038154125214,,
824,0.10508447885513306,,
825,0.07852313667535782,,
826,0.12042981386184692,,
827,0.21817392110824585,,
828,0.10862349718809128,,
829,0.18445993959903717,,
830,0.20109134912490845,,
831,0.12843406200408936,,
832,0.20188887417316437,,
833,0.23784294724464417,,
834,0.19057948887348175,,
835,0.15367594361305237,,
836,0.10801869630813599,,
837,0.10644833743572235,,
838,0.3602191209793091,,
839,0.12111275643110275,,
840,0.16479113698005676,,
841,0.11612575501203537,,
842,0.1902184933423996,,
843,0.2258991301059723,,
844,0.2155168056488037,,
845,0.1205173134803772,,
846,0.09405845403671265,,
847,0.1631271243095398,,
848,0.2572355270385742,,
849,0.2561147212982178,,
850,0.05175504460930824,,
851,0.14020195603370667,,
852,0.15550725162029266,,
853,0.19774268567562103,,
854,0.22080248594284058,,
855,0.227411150932312,,
856,0.1555957943201065,,
857,0.20017147064208984,,
858,0.20318521559238434,,
859,0.2459377944469452,,
860,0.19829343259334564,,
861,0.16523917019367218,,
862,0.23303072154521942,,
863,0.19421732425689697,,
864,0.08594941347837448,,
865,0.14767396450042725,,
866,0.09879979491233826,,
867,0.2010764479637146,,
868,0.10440941900014877,,
869,0.20501112937927246,,
870,0.07475537806749344,,
871,0.23127613961696625,,
872,0.1337537318468094,,
873,0.08742992579936981,,
874,0.17794771492481232,,
875,0.1533096730709076,,
876,0.11905848234891891,,
877,0.138917475938797,,
878,0.030098263174295425,,
879,0.16668292880058289,,
880,0.1397479772567749,,
881,0.1953444480895996,,
882,0.3104276657104492,,
883,0.2015475183725357,,
884,0.2641443610191345,,
885,0.2948259711265564,,
886,0.24681693315505981,,
887,0.08851119130849838,,
888,0.20842264592647552,,
889,0.17251098155975342,,
890,0.21536773443222046,,
891,0.1376522183418274,,
892,0.07516250014305115,,
893,0.10968589037656784,,
894,0.1002371609210968,,
895,0.20783287286758423,,
896,0.21388064324855804,,
897,0.16606242954730988,,
898,0.0749722495675087,,
899,0.18090200424194336,,
900,0.09324919432401657,0.5722589825093746,1.1722123657166958
901,0.15893743932247162,,
902,0.15193557739257812,,
903,0.08237522840499878,,
904,0.178349107503891,,
905,0.1291365623474121,,
906,0.11738649010658264,,
907,0.23597073554992676,,
908,0.17417177557945251,,
909,0.1467261016368866,,
910,0.07831145823001862,,
911,0.18303987383842468,,
912,0.20046791434288025,,
913,0.13969984650611877,,
914,0.05687153711915016,,
915,0.09992313385009766,,
916,0.2196345180273056,,
917,0.22169652581214905,,
918,0.14094960689544678,,
919,0.1180325448513031,,
920,0.23541739583015442,,
921,0.2156771868467331,,
922,0.10191652178764343,,
923,0.10548247396945953,,
924,0.17126965522766113,,
925,0.20076027512550354,,
926,0.2501739263534546,,
927,0.09554906189441681,,
928,0.07033435255289078,,
929,0.11927971243858337,,
930,0.09481598436832428,,
931,0.3042393922805786,,
932,0.08883360773324966,,
933,0.10776926577091217,,
934,0.07685244083404541,,
935,0.15850292146205902,,
936,0.13823987543582916,,
937,0.04151751101016998,,
938,0.24585339426994324,,
939,0.059031158685684204,,
940,0.11456799507141113,,
941,0.12188853323459625,,
942,0.11414843797683716,,
943,0.13726375997066498,,
944,0.06644932180643082,,
945,0.13853345811367035,,
946,0.15545804798603058,,
947,0.0985056608915329,,
948,0.15044066309928894,,
949,0.0930357351899147,,
950,0.37063002586364746,,
951,0.1342487633228302,,
952,0.2655518651008606,,
953,0.14190436899662018,,
954,0.16165007650852203,,
955,0.14342324435710907,,
956,0.13543881475925446,,
957,0.12216983735561371,,
958,0.17447800934314728,,
959,0.1458451747894287,,
960,0.19914674758911133,,
961,0.144450381398201,,
962,0.14486558735370636,,
963,0.03382483124732971,,
964,0.14573222398757935,,
965,0.2440647929906845,,
966,0.1892375648021698,,
967,0.1603074073791504,,
968,0.24423590302467346,,
969,0.1300896406173706,,
970,0.10343843698501587,,
971,0.1898462474346161,,
972,0.19384309649467468,,
973,0.11130030453205109,,
974,0.2794605791568756,,
975,0.0790192186832428,,
976,0.14293652772903442,,
977,0.18715152144432068,,
978,0.12460632622241974,,
979,0.15218934416770935,,
980,0.1451006680727005,,
981,0.1386897712945938,,
982,0.14171187579631805,,
983,0.1412506252527237,,
984,0.172591432929039,,
985,0.2871622145175934,,
986,0.10509859025478363,,
987,0.22744959592819214,,
988,0.24240678548812866,,
989,0.1336037814617157,,
990,0.15939588844776154,,
991,0.10976766049861908,,
992,0.11166542768478394,,
993,0.19471101462841034,,
994,0.1658594310283661,,
995,0.26255476474761963,,
996,0.15276570618152618,,
997,0.13463716208934784,,
998,0.0965404063463211,,
999,0.09386377036571503,,
1000,0.14011551439762115,0.6586903055757284,1.3499681484699249
1001,0.13203302025794983,,
1002,0.13837508857250214,,
1003,0.13077124953269958,,
1004,0.0990477129817009,,
1005,0.12083671987056732,,
1006,0.12787601351737976,,
1007,0.19744330644607544,,
1008,0.07685337960720062,,
1009,0.2299729436635971,,
1010,0.19113388657569885,,
1011,0.08200185000896454,,
1012,0.09173214435577393,,
1013,0.1493901014328003,,
1014,0.12979359924793243,,
1015,0.2424638271331787,,
1016,0.12469758093357086,,
1017,0.20052394270896912,,
1018,0.13358092308044434,,
1019,0.15812444686889648,,
1020,0.19809748232364655,,
1021,0.15229910612106323,,
1022,0.0892997533082962,,
1023,0.0653383806347847,,
1024,0.15160785615444183,,
1025,0.12234851717948914,,
1026,0.1519564539194107,,
1027,0.22496820986270905,,
1028,0.23389852046966553,,
1029,0.21645928919315338,,
1030,0.19992530345916748,,
1031,0.3265061378479004,,
1032,0.1746014803647995,,
1033,0.17209196090698242,,
1034,0.20325127243995667,,
1035,0.09716230630874634,,
1036,0.11758514493703842,,
1037,0.21345007419586182,,
1038,0.21926449239253998,,
1039,0.02302868291735649,,
1040,0.07559055089950562,,
1041,0.15231508016586304,,
1042,0.18996210396289825,,
1043,0.07786771655082703,,
1044,0.24220433831214905,,
1045,0.18039360642433167,,
1046,0.1443292647600174,,
1047,0.21980053186416626,,
1048,0.15854552388191223,,
1049,0.2047104835510254,,
1050,0.1049337238073349,,
1051,0.28610026836395264,,
1052,0.2809317111968994,,
1053,0.0671750158071518,,
1054,0.09542898088693619,,
1055,0.16716286540031433,,
1056,0.09602973610162735,,
1057,0.24470752477645874,,
1058,0.07364674657583237,,
1059,0.179409921169281,,
1060,0.17047208547592163,,
